INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,OPR_INTERVAL,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,GROUP
2017-09-03T05:00:00-00:00,2017-09-03T06:00:00-00:00,2017-09-02,23,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,47.41948,5
2017-09-02T21:00:00-00:00,2017-09-02T22:00:00-00:00,2017-09-02,15,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,58.18565,5
2017-09-02T07:00:00-00:00,2017-09-02T08:00:00-00:00,2017-09-02,1,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,48.54626,5
2017-09-03T03:00:00-00:00,2017-09-03T04:00:00-00:00,2017-09-02,21,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,97.02383,5
2017-09-02T22:00:00-00:00,2017-09-02T23:00:00-00:00,2017-09-02,16,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,73.26012,5
2017-09-02T10:00:00-00:00,2017-09-02T11:00:00-00:00,2017-09-02,4,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,39.234,5
2017-09-02T11:00:00-00:00,2017-09-02T12:00:00-00:00,2017-09-02,5,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,34.88019,5
2017-09-02T13:00:00-00:00,2017-09-02T14:00:00-00:00,2017-09-02,7,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,53.0869,5
2017-09-02T16:00:00-00:00,2017-09-02T17:00:00-00:00,2017-09-02,10,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,43.82065,5
2017-09-02T08:00:00-00:00,2017-09-02T09:00:00-00:00,2017-09-02,2,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,41.99283,5
2017-09-02T17:00:00-00:00,2017-09-02T18:00:00-00:00,2017-09-02,11,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,41.766,5
2017-09-03T02:00:00-00:00,2017-09-03T03:00:00-00:00,2017-09-02,20,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,0,6
2017-09-03T00:00:00-00:00,2017-09-03T01:00:00-00:00,2017-09-02,18,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,24.58398,6
2017-09-02T08:00:00-00:00,2017-09-02T09:00:00-00:00,2017-09-02,2,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,1.62379,6
2017-09-02T10:00:00-00:00,2017-09-02T11:00:00-00:00,2017-09-02,4,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,-2.5582,6
2017-09-02T22:00:00-00:00,2017-09-02T23:00:00-00:00,2017-09-02,16,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,3.93481,6
2017-09-02T14:00:00-00:00,2017-09-02T15:00:00-00:00,2017-09-02,8,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,4.11885,6
2017-09-03T03:00:00-00:00,2017-09-03T04:00:00-00:00,2017-09-02,21,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,0,6
2017-09-03T05:00:00-00:00,2017-09-03T06:00:00-00:00,2017-09-02,23,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,-2.75984,6
2017-09-02T15:00:00-00:00,2017-09-02T16:00:00-00:00,2017-09-02,9,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,11.91389,6
2017-09-02T07:00:00-00:00,2017-09-02T08:00:00-00:00,2017-09-02,1,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,4.44308,6
2017-09-02T20:00:00-00:00,2017-09-02T21:00:00-00:00,2017-09-02,14,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,-17.8025,6
2017-09-03T01:00:00-00:00,2017-09-03T02:00:00-00:00,2017-09-02,19,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,6.39216,6
2017-09-02T13:00:00-00:00,2017-09-02T14:00:00-00:00,2017-09-02,7,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,12.53447,6
2017-09-02T18:00:00-00:00,2017-09-02T19:00:00-00:00,2017-09-02,12,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,0,6
2017-09-02T23:00:00-00:00,2017-09-03T00:00:00-00:00,2017-09-02,17,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,8.58127,6
2017-09-02T09:00:00-00:00,2017-09-02T10:00:00-00:00,2017-09-02,3,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,0.64517,6
2017-09-02T12:00:00-00:00,2017-09-02T13:00:00-00:00,2017-09-02,6,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,9.14375,6
2017-09-03T04:00:00-00:00,2017-09-03T05:00:00-00:00,2017-09-02,22,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,-1.92598,6
2017-09-02T17:00:00-00:00,2017-09-02T18:00:00-00:00,2017-09-02,11,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,0,6
2017-09-02T21:00:00-00:00,2017-09-02T22:00:00-00:00,2017-09-02,15,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,-4.86024,6
2017-09-02T11:00:00-00:00,2017-09-02T12:00:00-00:00,2017-09-02,5,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,-2.49222,6
2017-09-03T06:00:00-00:00,2017-09-03T07:00:00-00:00,2017-09-02,24,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,-7.27006,6
2017-09-02T16:00:00-00:00,2017-09-02T17:00:00-00:00,2017-09-02,10,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,6.04202,6
2017-09-02T19:00:00-00:00,2017-09-02T20:00:00-00:00,2017-09-02,13,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,-1.38332,6
2017-09-02T22:00:00-00:00,2017-09-02T23:00:00-00:00,2017-09-02,16,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,75.1331,7
2017-09-03T03:00:00-00:00,2017-09-03T04:00:00-00:00,2017-09-02,21,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,106.77213,7
2017-09-02T18:00:00-00:00,2017-09-02T19:00:00-00:00,2017-09-02,12,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,42.82906,7
2017-09-02T15:00:00-00:00,2017-09-02T16:00:00-00:00,2017-09-02,9,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,32.00826,7
2017-09-02T12:00:00-00:00,2017-09-02T13:00:00-00:00,2017-09-02,6,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,34.71168,7
2017-09-02T11:00:00-00:00,2017-09-02T12:00:00-00:00,2017-09-02,5,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,33.52087,7
2017-09-02T10:00:00-00:00,2017-09-02T11:00:00-00:00,2017-09-02,4,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,34.22504,7
2017-09-02T23:00:00-00:00,2017-09-03T00:00:00-00:00,2017-09-02,17,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,92.13309,7
2017-09-03T01:00:00-00:00,2017-09-03T02:00:00-00:00,2017-09-02,19,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,272.4435,7
2017-09-02T19:00:00-00:00,2017-09-02T20:00:00-00:00,2017-09-02,13,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,48.86204,7
2017-09-02T09:00:00-00:00,2017-09-02T10:00:00-00:00,2017-09-02,3,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,35.36877,7
2017-09-03T02:00:00-00:00,2017-09-03T03:00:00-00:00,2017-09-02,20,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,227.71566,7
2017-09-02T16:00:00-00:00,2017-09-02T17:00:00-00:00,2017-09-02,10,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,33.83969,7
2017-09-02T08:00:00-00:00,2017-09-02T09:00:00-00:00,2017-09-02,2,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,35.82627,7
2017-09-02T20:00:00-00:00,2017-09-02T21:00:00-00:00,2017-09-02,14,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,55.33458,7
2017-09-02T17:00:00-00:00,2017-09-02T18:00:00-00:00,2017-09-02,11,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,37.87268,7
2017-09-03T05:00:00-00:00,2017-09-03T06:00:00-00:00,2017-09-02,23,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,52.57682,7
2017-09-03T00:00:00-00:00,2017-09-03T01:00:00-00:00,2017-09-02,18,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,142.49074,7
2017-09-03T04:00:00-00:00,2017-09-03T05:00:00-00:00,2017-09-02,22,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,60.14298,7
2017-09-02T14:00:00-00:00,2017-09-02T15:00:00-00:00,2017-09-02,8,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,35.23681,7
2017-09-03T06:00:00-00:00,2017-09-03T07:00:00-00:00,2017-09-02,24,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,45.94734,7
2017-09-02T13:00:00-00:00,2017-09-02T14:00:00-00:00,2017-09-02,7,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,36.44506,7
2017-09-02T21:00:00-00:00,2017-09-02T22:00:00-00:00,2017-09-02,15,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,62.12641,7
2017-09-02T07:00:00-00:00,2017-09-02T08:00:00-00:00,2017-09-02,1,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,39.473,7
2017-09-02T08:00:00-00:00,2017-09-02T09:00:00-00:00,2017-09-02,2,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,4.54277,8
2017-09-02T21:00:00-00:00,2017-09-02T22:00:00-00:00,2017-09-02,15,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,0.91947,8
2017-09-02T15:00:00-00:00,2017-09-02T16:00:00-00:00,2017-09-02,9,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,3.72576,8
2017-09-02T14:00:00-00:00,2017-09-02T15:00:00-00:00,2017-09-02,8,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,3.99938,8
2017-09-02T09:00:00-00:00,2017-09-02T10:00:00-00:00,2017-09-02,3,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,4.25486,8
2017-09-02T22:00:00-00:00,2017-09-02T23:00:00-00:00,2017-09-02,16,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,-5.80779,8
2017-09-02T17:00:00-00:00,2017-09-02T18:00:00-00:00,2017-09-02,11,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,3.89331,8
2017-09-03T02:00:00-00:00,2017-09-03T03:00:00-00:00,2017-09-02,20,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,-11.7729,8
2017-09-03T05:00:00-00:00,2017-09-03T06:00:00-00:00,2017-09-02,23,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,-2.3975,8
2017-09-02T10:00:00-00:00,2017-09-02T11:00:00-00:00,2017-09-02,4,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,7.56716,8
2017-09-03T01:00:00-00:00,2017-09-03T02:00:00-00:00,2017-09-02,19,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,-35.22694,8
2017-09-03T03:00:00-00:00,2017-09-03T04:00:00-00:00,2017-09-02,21,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,-9.7483,8
2017-09-02T13:00:00-00:00,2017-09-02T14:00:00-00:00,2017-09-02,7,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,4.10736,8
2017-09-03T06:00:00-00:00,2017-09-03T07:00:00-00:00,2017-09-02,24,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,9.28136,8
2017-09-02T11:00:00-00:00,2017-09-02T12:00:00-00:00,2017-09-02,5,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,3.85155,8
2017-09-02T07:00:00-00:00,2017-09-02T08:00:00-00:00,2017-09-02,1,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,4.63018,8
2017-09-03T04:00:00-00:00,2017-09-03T05:00:00-00:00,2017-09-02,22,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,-6.20074,8
2017-09-02T20:00:00-00:00,2017-09-02T21:00:00-00:00,2017-09-02,14,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,2.76673,8
2017-09-02T19:00:00-00:00,2017-09-02T20:00:00-00:00,2017-09-02,13,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,2.33561,8
2017-09-03T00:00:00-00:00,2017-09-03T01:00:00-00:00,2017-09-02,18,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,1.33941,8
2017-09-02T23:00:00-00:00,2017-09-03T00:00:00-00:00,2017-09-02,17,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,-12.67751,8
2017-09-02T18:00:00-00:00,2017-09-02T19:00:00-00:00,2017-09-02,12,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,4.21438,8
2017-09-02T12:00:00-00:00,2017-09-02T13:00:00-00:00,2017-09-02,6,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,5.0679,8
2017-09-02T16:00:00-00:00,2017-09-02T17:00:00-00:00,2017-09-02,10,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,3.93894,8
2017-09-04T03:00:00-00:00,2017-09-04T04:00:00-00:00,2017-09-03,21,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,50.2606,9
2017-09-03T08:00:00-00:00,2017-09-03T09:00:00-00:00,2017-09-03,2,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,44.06316,9
2017-09-03T15:00:00-00:00,2017-09-03T16:00:00-00:00,2017-09-03,9,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,44.34784,9
2017-09-03T18:00:00-00:00,2017-09-03T19:00:00-00:00,2017-09-03,12,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,44.42757,9
2017-09-03T23:00:00-00:00,2017-09-04T00:00:00-00:00,2017-09-03,17,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,31.85867,9
2017-09-04T02:00:00-00:00,2017-09-04T03:00:00-00:00,2017-09-03,20,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,83.74042,9
2017-09-03T10:00:00-00:00,2017-09-03T11:00:00-00:00,2017-09-03,4,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,36.44386,9
2017-09-03T16:00:00-00:00,2017-09-03T17:00:00-00:00,2017-09-03,10,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,33.79878,9
2017-09-03T12:00:00-00:00,2017-09-03T13:00:00-00:00,2017-09-03,6,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,38.20194,9
2017-09-03T19:00:00-00:00,2017-09-03T20:00:00-00:00,2017-09-03,13,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,45.16324,9
2017-09-03T21:00:00-00:00,2017-09-03T22:00:00-00:00,2017-09-03,15,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,48.6066,9
2017-09-03T13:00:00-00:00,2017-09-03T14:00:00-00:00,2017-09-03,7,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,41.7297,9
2017-09-03T20:00:00-00:00,2017-09-03T21:00:00-00:00,2017-09-03,14,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,44.98153,9
2017-09-03T17:00:00-00:00,2017-09-03T18:00:00-00:00,2017-09-03,11,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,41.48689,9
2017-09-03T22:00:00-00:00,2017-09-03T23:00:00-00:00,2017-09-03,16,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,45.573,9
2017-09-04T01:00:00-00:00,2017-09-04T02:00:00-00:00,2017-09-03,19,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,102.90609,9
2017-09-04T05:00:00-00:00,2017-09-04T06:00:00-00:00,2017-09-03,23,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,42.22462,9
2017-09-04T00:00:00-00:00,2017-09-04T01:00:00-00:00,2017-09-03,18,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,51.591,9
2017-09-03T07:00:00-00:00,2017-09-03T08:00:00-00:00,2017-09-03,1,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,44.91659,9
2017-09-03T09:00:00-00:00,2017-09-03T10:00:00-00:00,2017-09-03,3,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,41.31624,9
2017-09-03T11:00:00-00:00,2017-09-03T12:00:00-00:00,2017-09-03,5,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,36.91011,9
2017-09-03T14:00:00-00:00,2017-09-03T15:00:00-00:00,2017-09-03,8,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,41.7026,9
2017-09-04T06:00:00-00:00,2017-09-04T07:00:00-00:00,2017-09-03,24,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,40.14372,9
2017-09-04T04:00:00-00:00,2017-09-04T05:00:00-00:00,2017-09-03,22,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,48.66556,9
2017-09-04T05:00:00-00:00,2017-09-04T06:00:00-00:00,2017-09-03,23,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,-12.14071,10
2017-09-03T21:00:00-00:00,2017-09-03T22:00:00-00:00,2017-09-03,15,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,0,10
2017-09-03T09:00:00-00:00,2017-09-03T10:00:00-00:00,2017-09-03,3,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,0,10
