INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,OPR_INTERVAL,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,GROUP
2017-07-03T00:00:00-00:00,2017-07-03T01:00:00-00:00,2017-07-02,18,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,32.15799,5
2017-07-03T05:00:00-00:00,2017-07-03T06:00:00-00:00,2017-07-02,23,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,34.10877,5
2017-07-02T21:00:00-00:00,2017-07-02T22:00:00-00:00,2017-07-02,15,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,27.17602,5
2017-07-02T07:00:00-00:00,2017-07-02T08:00:00-00:00,2017-07-02,1,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,29.18122,5
2017-07-02T10:00:00-00:00,2017-07-02T11:00:00-00:00,2017-07-02,4,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,27.67355,5
2017-07-02T09:00:00-00:00,2017-07-02T10:00:00-00:00,2017-07-02,3,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,28.67525,5
2017-07-02T13:00:00-00:00,2017-07-02T14:00:00-00:00,2017-07-02,7,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,25.01934,5
2017-07-02T19:00:00-00:00,2017-07-02T20:00:00-00:00,2017-07-02,13,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,18.70518,5
2017-07-02T11:00:00-00:00,2017-07-02T12:00:00-00:00,2017-07-02,5,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,27.58971,5
2017-07-02T12:00:00-00:00,2017-07-02T13:00:00-00:00,2017-07-02,6,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,28.23637,5
2017-07-02T14:00:00-00:00,2017-07-02T15:00:00-00:00,2017-07-02,8,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,13.11175,5
2017-07-03T01:00:00-00:00,2017-07-03T02:00:00-00:00,2017-07-02,19,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,-6.64223,6
2017-07-02T15:00:00-00:00,2017-07-02T16:00:00-00:00,2017-07-02,9,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,-0.68834,6
2017-07-02T19:00:00-00:00,2017-07-02T20:00:00-00:00,2017-07-02,13,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,0,6
2017-07-02T10:00:00-00:00,2017-07-02T11:00:00-00:00,2017-07-02,4,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,-0.56528,6
2017-07-02T08:00:00-00:00,2017-07-02T09:00:00-00:00,2017-07-02,2,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,-1.06479,6
2017-07-02T09:00:00-00:00,2017-07-02T10:00:00-00:00,2017-07-02,3,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,-1.16509,6
2017-07-03T02:00:00-00:00,2017-07-03T03:00:00-00:00,2017-07-02,20,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,-12.8733,6
2017-07-03T03:00:00-00:00,2017-07-03T04:00:00-00:00,2017-07-02,21,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,-14.08876,6
2017-07-02T17:00:00-00:00,2017-07-02T18:00:00-00:00,2017-07-02,11,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,-0.41267,6
2017-07-02T23:00:00-00:00,2017-07-03T00:00:00-00:00,2017-07-02,17,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,-6.827,6
2017-07-02T13:00:00-00:00,2017-07-02T14:00:00-00:00,2017-07-02,7,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,0,6
2017-07-02T07:00:00-00:00,2017-07-02T08:00:00-00:00,2017-07-02,1,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,-2.22478,6
2017-07-02T11:00:00-00:00,2017-07-02T12:00:00-00:00,2017-07-02,5,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,-0.7025,6
2017-07-03T05:00:00-00:00,2017-07-03T06:00:00-00:00,2017-07-02,23,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,-0.45324,6
2017-07-02T20:00:00-00:00,2017-07-02T21:00:00-00:00,2017-07-02,14,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,0,6
2017-07-02T22:00:00-00:00,2017-07-02T23:00:00-00:00,2017-07-02,16,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,-2.62395,6
2017-07-02T12:00:00-00:00,2017-07-02T13:00:00-00:00,2017-07-02,6,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,-0.50084,6
2017-07-02T14:00:00-00:00,2017-07-02T15:00:00-00:00,2017-07-02,8,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,0,6
2017-07-03T04:00:00-00:00,2017-07-03T05:00:00-00:00,2017-07-02,22,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,0,6
2017-07-02T16:00:00-00:00,2017-07-02T17:00:00-00:00,2017-07-02,10,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,-0.29975,6
2017-07-02T18:00:00-00:00,2017-07-02T19:00:00-00:00,2017-07-02,12,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,0,6
2017-07-02T21:00:00-00:00,2017-07-02T22:00:00-00:00,2017-07-02,15,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,0,6
2017-07-03T06:00:00-00:00,2017-07-03T07:00:00-00:00,2017-07-02,24,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,-0.86295,6
2017-07-03T00:00:00-00:00,2017-07-03T01:00:00-00:00,2017-07-02,18,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,-6.26706,6
2017-07-03T00:00:00-00:00,2017-07-03T01:00:00-00:00,2017-07-02,18,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,33.32326,7
2017-07-02T15:00:00-00:00,2017-07-02T16:00:00-00:00,2017-07-02,9,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,9.73774,7
2017-07-03T03:00:00-00:00,2017-07-03T04:00:00-00:00,2017-07-02,21,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,52.07668,7
2017-07-02T11:00:00-00:00,2017-07-02T12:00:00-00:00,2017-07-02,5,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,26.07818,7
2017-07-02T08:00:00-00:00,2017-07-02T09:00:00-00:00,2017-07-02,2,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,24.93088,7
2017-07-02T07:00:00-00:00,2017-07-02T08:00:00-00:00,2017-07-02,1,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,28.16177,7
2017-07-02T23:00:00-00:00,2017-07-03T00:00:00-00:00,2017-07-02,17,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,29.90877,7
2017-07-02T20:00:00-00:00,2017-07-02T21:00:00-00:00,2017-07-02,14,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,20.34457,7
2017-07-03T05:00:00-00:00,2017-07-03T06:00:00-00:00,2017-07-02,23,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,33.48384,7
2017-07-03T02:00:00-00:00,2017-07-03T03:00:00-00:00,2017-07-02,20,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,51.92798,7
2017-07-02T14:00:00-00:00,2017-07-02T15:00:00-00:00,2017-07-02,8,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,11.91219,7
2017-07-02T13:00:00-00:00,2017-07-02T14:00:00-00:00,2017-07-02,7,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,22.36265,7
2017-07-02T22:00:00-00:00,2017-07-02T23:00:00-00:00,2017-07-02,16,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,27.90164,7
2017-07-02T19:00:00-00:00,2017-07-02T20:00:00-00:00,2017-07-02,13,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,16.96615,7
2017-07-02T18:00:00-00:00,2017-07-02T19:00:00-00:00,2017-07-02,12,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,13.11696,7
2017-07-02T10:00:00-00:00,2017-07-02T11:00:00-00:00,2017-07-02,4,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,25.91907,7
2017-07-03T04:00:00-00:00,2017-07-03T05:00:00-00:00,2017-07-02,22,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,44.13357,7
2017-07-02T12:00:00-00:00,2017-07-02T13:00:00-00:00,2017-07-02,6,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,26.25841,7
2017-07-02T09:00:00-00:00,2017-07-02T10:00:00-00:00,2017-07-02,3,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,27.1671,7
2017-07-02T21:00:00-00:00,2017-07-02T22:00:00-00:00,2017-07-02,15,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,23.57392,7
2017-07-02T17:00:00-00:00,2017-07-02T18:00:00-00:00,2017-07-02,11,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,12.16339,7
2017-07-02T16:00:00-00:00,2017-07-02T17:00:00-00:00,2017-07-02,10,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,9.81032,7
2017-07-03T06:00:00-00:00,2017-07-03T07:00:00-00:00,2017-07-02,24,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,28.64089,7
2017-07-03T01:00:00-00:00,2017-07-03T02:00:00-00:00,2017-07-02,19,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,40.44239,7
2017-07-03T01:00:00-00:00,2017-07-03T02:00:00-00:00,2017-07-02,19,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,6.38585,8
2017-07-03T00:00:00-00:00,2017-07-03T01:00:00-00:00,2017-07-02,18,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,5.10179,8
2017-07-02T13:00:00-00:00,2017-07-02T14:00:00-00:00,2017-07-02,7,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,2.65668,8
2017-07-02T16:00:00-00:00,2017-07-02T17:00:00-00:00,2017-07-02,10,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,1.31753,8
2017-07-02T23:00:00-00:00,2017-07-03T00:00:00-00:00,2017-07-02,17,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,4.89008,8
2017-07-02T19:00:00-00:00,2017-07-02T20:00:00-00:00,2017-07-02,13,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,1.73903,8
2017-07-02T17:00:00-00:00,2017-07-02T18:00:00-00:00,2017-07-02,11,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,1.64936,8
2017-07-03T06:00:00-00:00,2017-07-03T07:00:00-00:00,2017-07-02,24,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,2.93283,8
2017-07-03T02:00:00-00:00,2017-07-03T03:00:00-00:00,2017-07-02,20,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,10.64524,8
2017-07-02T12:00:00-00:00,2017-07-02T13:00:00-00:00,2017-07-02,6,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,2.47879,8
2017-07-02T22:00:00-00:00,2017-07-02T23:00:00-00:00,2017-07-02,16,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,4.07643,8
2017-07-03T04:00:00-00:00,2017-07-03T05:00:00-00:00,2017-07-02,22,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,0.41486,8
2017-07-02T10:00:00-00:00,2017-07-02T11:00:00-00:00,2017-07-02,4,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,2.31976,8
2017-07-02T14:00:00-00:00,2017-07-02T15:00:00-00:00,2017-07-02,8,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,1.19956,8
2017-07-02T15:00:00-00:00,2017-07-02T16:00:00-00:00,2017-07-02,9,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,1.55804,8
2017-07-03T03:00:00-00:00,2017-07-03T04:00:00-00:00,2017-07-02,21,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,9.9154,8
2017-07-02T11:00:00-00:00,2017-07-02T12:00:00-00:00,2017-07-02,5,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,2.21404,8
2017-07-02T09:00:00-00:00,2017-07-02T10:00:00-00:00,2017-07-02,3,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,2.67324,8
2017-07-02T08:00:00-00:00,2017-07-02T09:00:00-00:00,2017-07-02,2,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,2.62522,8
2017-07-02T18:00:00-00:00,2017-07-02T19:00:00-00:00,2017-07-02,12,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,2.05674,8
2017-07-03T05:00:00-00:00,2017-07-03T06:00:00-00:00,2017-07-02,23,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,1.07818,8
2017-07-02T07:00:00-00:00,2017-07-02T08:00:00-00:00,2017-07-02,1,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,3.24424,8
2017-07-02T20:00:00-00:00,2017-07-02T21:00:00-00:00,2017-07-02,14,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,3.34058,8
2017-07-02T21:00:00-00:00,2017-07-02T22:00:00-00:00,2017-07-02,15,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,3.6021,8
2017-07-03T21:00:00-00:00,2017-07-03T22:00:00-00:00,2017-07-03,15,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,27.16939,9
2017-07-03T08:00:00-00:00,2017-07-03T09:00:00-00:00,2017-07-03,2,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,25.98934,9
2017-07-04T05:00:00-00:00,2017-07-04T06:00:00-00:00,2017-07-03,23,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,32.52879,9
2017-07-03T14:00:00-00:00,2017-07-03T15:00:00-00:00,2017-07-03,8,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,27.22395,9
2017-07-04T02:00:00-00:00,2017-07-04T03:00:00-00:00,2017-07-03,20,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,49.51981,9
2017-07-03T16:00:00-00:00,2017-07-03T17:00:00-00:00,2017-07-03,10,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,19.81107,9
2017-07-03T20:00:00-00:00,2017-07-03T21:00:00-00:00,2017-07-03,14,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,27.19907,9
2017-07-03T23:00:00-00:00,2017-07-04T00:00:00-00:00,2017-07-03,17,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,29.56366,9
2017-07-03T09:00:00-00:00,2017-07-03T10:00:00-00:00,2017-07-03,3,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,26.34837,9
2017-07-03T12:00:00-00:00,2017-07-03T13:00:00-00:00,2017-07-03,6,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,34.52663,9
2017-07-03T13:00:00-00:00,2017-07-03T14:00:00-00:00,2017-07-03,7,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,37.89506,9
2017-07-04T01:00:00-00:00,2017-07-04T02:00:00-00:00,2017-07-03,19,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,41.35864,9
2017-07-04T04:00:00-00:00,2017-07-04T05:00:00-00:00,2017-07-03,22,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,42.33042,9
2017-07-03T11:00:00-00:00,2017-07-03T12:00:00-00:00,2017-07-03,5,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,27.02101,9
2017-07-04T03:00:00-00:00,2017-07-04T04:00:00-00:00,2017-07-03,21,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,45.56658,9
2017-07-04T06:00:00-00:00,2017-07-04T07:00:00-00:00,2017-07-03,24,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,31.38858,9
2017-07-03T17:00:00-00:00,2017-07-03T18:00:00-00:00,2017-07-03,11,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,21.06955,9
2017-07-03T19:00:00-00:00,2017-07-03T20:00:00-00:00,2017-07-03,13,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,23.15457,9
2017-07-03T07:00:00-00:00,2017-07-03T08:00:00-00:00,2017-07-03,1,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,27.18642,9
2017-07-03T15:00:00-00:00,2017-07-03T16:00:00-00:00,2017-07-03,9,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,21.05846,9
2017-07-04T00:00:00-00:00,2017-07-04T01:00:00-00:00,2017-07-03,18,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,33.25541,9
2017-07-03T18:00:00-00:00,2017-07-03T19:00:00-00:00,2017-07-03,12,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,23.97248,9
2017-07-03T22:00:00-00:00,2017-07-03T23:00:00-00:00,2017-07-03,16,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,27.65577,9
2017-07-03T10:00:00-00:00,2017-07-03T11:00:00-00:00,2017-07-03,4,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,26.45181,9
2017-07-04T02:00:00-00:00,2017-07-04T03:00:00-00:00,2017-07-03,20,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,-16.22606,10
2017-07-04T03:00:00-00:00,2017-07-04T04:00:00-00:00,2017-07-03,21,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,-15.64402,10
2017-07-04T04:00:00-00:00,2017-07-04T05:00:00-00:00,2017-07-03,22,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,-4.65968,10
