INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,OPR_INTERVAL,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,GROUP
2017-04-17T17:00:00-00:00,2017-04-17T18:00:00-00:00,2017-04-17,11,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,2.79918,66
2017-04-17T18:00:00-00:00,2017-04-17T19:00:00-00:00,2017-04-17,12,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,5.19809,66
2017-04-17T23:00:00-00:00,2017-04-18T00:00:00-00:00,2017-04-17,17,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,0,66
2017-04-18T02:00:00-00:00,2017-04-18T03:00:00-00:00,2017-04-17,20,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,-11.54325,66
2017-04-17T12:00:00-00:00,2017-04-17T13:00:00-00:00,2017-04-17,6,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,-4.56114,66
2017-04-17T12:00:00-00:00,2017-04-17T13:00:00-00:00,2017-04-17,6,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,35.99266,67
2017-04-17T11:00:00-00:00,2017-04-17T12:00:00-00:00,2017-04-17,5,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,23.61367,67
2017-04-18T02:00:00-00:00,2017-04-18T03:00:00-00:00,2017-04-17,20,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,67.68147,67
2017-04-17T08:00:00-00:00,2017-04-17T09:00:00-00:00,2017-04-17,2,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,22.78014,67
2017-04-18T04:00:00-00:00,2017-04-18T05:00:00-00:00,2017-04-17,22,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,44.2379,67
2017-04-17T14:00:00-00:00,2017-04-17T15:00:00-00:00,2017-04-17,8,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,49.94962,67
2017-04-17T10:00:00-00:00,2017-04-17T11:00:00-00:00,2017-04-17,4,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,20.38503,67
2017-04-17T07:00:00-00:00,2017-04-17T08:00:00-00:00,2017-04-17,1,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,21.13607,67
2017-04-18T00:00:00-00:00,2017-04-18T01:00:00-00:00,2017-04-17,18,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,31.44014,67
2017-04-17T09:00:00-00:00,2017-04-17T10:00:00-00:00,2017-04-17,3,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,19.78773,67
2017-04-17T15:00:00-00:00,2017-04-17T16:00:00-00:00,2017-04-17,9,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,37.50916,67
2017-04-17T13:00:00-00:00,2017-04-17T14:00:00-00:00,2017-04-17,7,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,47.91332,67
2017-04-18T01:00:00-00:00,2017-04-18T02:00:00-00:00,2017-04-17,19,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,42.53004,67
2017-04-18T03:00:00-00:00,2017-04-18T04:00:00-00:00,2017-04-17,21,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,59.18281,67
2017-04-17T22:00:00-00:00,2017-04-17T23:00:00-00:00,2017-04-17,16,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,19.52976,67
2017-04-17T20:00:00-00:00,2017-04-17T21:00:00-00:00,2017-04-17,14,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,16.18472,67
2017-04-17T19:00:00-00:00,2017-04-17T20:00:00-00:00,2017-04-17,13,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,20.39152,67
2017-04-17T18:00:00-00:00,2017-04-17T19:00:00-00:00,2017-04-17,12,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,23.43457,67
2017-04-17T17:00:00-00:00,2017-04-17T18:00:00-00:00,2017-04-17,11,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,29.18873,67
2017-04-18T06:00:00-00:00,2017-04-18T07:00:00-00:00,2017-04-17,24,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,29.04531,67
2017-04-17T16:00:00-00:00,2017-04-17T17:00:00-00:00,2017-04-17,10,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,32.67629,67
2017-04-17T23:00:00-00:00,2017-04-18T00:00:00-00:00,2017-04-17,17,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,22.20489,67
2017-04-17T21:00:00-00:00,2017-04-17T22:00:00-00:00,2017-04-17,15,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,18.64389,67
2017-04-18T05:00:00-00:00,2017-04-18T06:00:00-00:00,2017-04-17,23,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,33.18574,67
2017-04-18T01:00:00-00:00,2017-04-18T02:00:00-00:00,2017-04-17,19,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,1.25038,68
2017-04-17T23:00:00-00:00,2017-04-18T00:00:00-00:00,2017-04-17,17,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,3.15531,68
2017-04-17T11:00:00-00:00,2017-04-17T12:00:00-00:00,2017-04-17,5,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,2.63056,68
2017-04-17T07:00:00-00:00,2017-04-17T08:00:00-00:00,2017-04-17,1,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,2.01215,68
2017-04-17T22:00:00-00:00,2017-04-17T23:00:00-00:00,2017-04-17,16,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,2.94313,68
2017-04-17T14:00:00-00:00,2017-04-17T15:00:00-00:00,2017-04-17,8,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,-6.54839,68
2017-04-18T03:00:00-00:00,2017-04-18T04:00:00-00:00,2017-04-17,21,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,-2.37323,68
2017-04-18T00:00:00-00:00,2017-04-18T01:00:00-00:00,2017-04-17,18,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,4.39219,68
2017-04-17T18:00:00-00:00,2017-04-17T19:00:00-00:00,2017-04-17,12,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,4.26978,68
2017-04-17T12:00:00-00:00,2017-04-17T13:00:00-00:00,2017-04-17,6,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,3.79363,68
2017-04-18T06:00:00-00:00,2017-04-18T07:00:00-00:00,2017-04-17,24,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,-0.14523,68
2017-04-17T09:00:00-00:00,2017-04-17T10:00:00-00:00,2017-04-17,3,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,0.63716,68
2017-04-17T08:00:00-00:00,2017-04-17T09:00:00-00:00,2017-04-17,2,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,1.25974,68
2017-04-17T13:00:00-00:00,2017-04-17T14:00:00-00:00,2017-04-17,7,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,-4.68113,68
2017-04-18T04:00:00-00:00,2017-04-18T05:00:00-00:00,2017-04-17,22,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,3.76022,68
2017-04-17T20:00:00-00:00,2017-04-17T21:00:00-00:00,2017-04-17,14,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,3.00227,68
2017-04-17T15:00:00-00:00,2017-04-17T16:00:00-00:00,2017-04-17,9,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,4.8987,68
2017-04-18T05:00:00-00:00,2017-04-18T06:00:00-00:00,2017-04-17,23,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,3.55751,68
2017-04-18T02:00:00-00:00,2017-04-18T03:00:00-00:00,2017-04-17,20,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,-2.69372,68
2017-04-17T21:00:00-00:00,2017-04-17T22:00:00-00:00,2017-04-17,15,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,3.40251,68
2017-04-17T19:00:00-00:00,2017-04-17T20:00:00-00:00,2017-04-17,13,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,3.29119,68
2017-04-17T10:00:00-00:00,2017-04-17T11:00:00-00:00,2017-04-17,4,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,-0.35266,68
2017-04-17T16:00:00-00:00,2017-04-17T17:00:00-00:00,2017-04-17,10,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,3.85907,68
2017-04-17T17:00:00-00:00,2017-04-17T18:00:00-00:00,2017-04-17,11,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,4.64976,68
2017-04-19T02:00:00-00:00,2017-04-19T03:00:00-00:00,2017-04-18,20,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,55.56212,69
2017-04-18T12:00:00-00:00,2017-04-18T13:00:00-00:00,2017-04-18,6,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,35.98631,69
2017-04-19T03:00:00-00:00,2017-04-19T04:00:00-00:00,2017-04-18,21,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,53.59994,69
2017-04-18T13:00:00-00:00,2017-04-18T14:00:00-00:00,2017-04-18,7,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,41.2025,69
2017-04-18T17:00:00-00:00,2017-04-18T18:00:00-00:00,2017-04-18,11,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,34.03172,69
2017-04-18T20:00:00-00:00,2017-04-18T21:00:00-00:00,2017-04-18,14,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,21.98193,69
2017-04-18T11:00:00-00:00,2017-04-18T12:00:00-00:00,2017-04-18,5,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,18.7615,69
2017-04-18T21:00:00-00:00,2017-04-18T22:00:00-00:00,2017-04-18,15,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,18.50266,69
2017-04-18T07:00:00-00:00,2017-04-18T08:00:00-00:00,2017-04-18,1,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,17.36729,69
2017-04-18T18:00:00-00:00,2017-04-18T19:00:00-00:00,2017-04-18,12,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,25.10979,69
2017-04-19T00:00:00-00:00,2017-04-19T01:00:00-00:00,2017-04-18,18,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,32.45465,69
2017-04-18T23:00:00-00:00,2017-04-19T00:00:00-00:00,2017-04-18,17,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,23.24402,69
2017-04-18T22:00:00-00:00,2017-04-18T23:00:00-00:00,2017-04-18,16,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,16.85534,69
2017-04-18T16:00:00-00:00,2017-04-18T17:00:00-00:00,2017-04-18,10,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,36.01963,69
2017-04-18T10:00:00-00:00,2017-04-18T11:00:00-00:00,2017-04-18,4,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,14.10526,69
2017-04-19T01:00:00-00:00,2017-04-19T02:00:00-00:00,2017-04-18,19,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,43.78184,69
2017-04-18T14:00:00-00:00,2017-04-18T15:00:00-00:00,2017-04-18,8,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,44.80664,69
2017-04-18T19:00:00-00:00,2017-04-18T20:00:00-00:00,2017-04-18,13,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,24.03569,69
2017-04-18T08:00:00-00:00,2017-04-18T09:00:00-00:00,2017-04-18,2,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,14.31279,69
2017-04-19T04:00:00-00:00,2017-04-19T05:00:00-00:00,2017-04-18,22,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,43.19702,69
2017-04-18T09:00:00-00:00,2017-04-18T10:00:00-00:00,2017-04-18,3,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,13.82371,69
2017-04-19T06:00:00-00:00,2017-04-19T07:00:00-00:00,2017-04-18,24,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,26.18942,69
2017-04-18T15:00:00-00:00,2017-04-18T16:00:00-00:00,2017-04-18,9,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,41.17903,69
2017-04-19T05:00:00-00:00,2017-04-19T06:00:00-00:00,2017-04-18,23,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,32.59035,69
2017-04-19T02:00:00-00:00,2017-04-19T03:00:00-00:00,2017-04-18,20,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,-5.61432,70
2017-04-19T04:00:00-00:00,2017-04-19T05:00:00-00:00,2017-04-18,22,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,-3.5391,70
2017-04-18T19:00:00-00:00,2017-04-18T20:00:00-00:00,2017-04-18,13,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,0.77993,70
2017-04-19T06:00:00-00:00,2017-04-19T07:00:00-00:00,2017-04-18,24,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,-2.85291,70
2017-04-18T13:00:00-00:00,2017-04-18T14:00:00-00:00,2017-04-18,7,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,0,70
2017-04-18T10:00:00-00:00,2017-04-18T11:00:00-00:00,2017-04-18,4,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,-5.05399,70
2017-04-18T22:00:00-00:00,2017-04-18T23:00:00-00:00,2017-04-18,16,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,0,70
2017-04-19T03:00:00-00:00,2017-04-19T04:00:00-00:00,2017-04-18,21,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,-3.47587,70
2017-04-18T09:00:00-00:00,2017-04-18T10:00:00-00:00,2017-04-18,3,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,-4.73721,70
2017-04-18T08:00:00-00:00,2017-04-18T09:00:00-00:00,2017-04-18,2,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,-4.72496,70
2017-04-18T20:00:00-00:00,2017-04-18T21:00:00-00:00,2017-04-18,14,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,0,70
2017-04-18T16:00:00-00:00,2017-04-18T17:00:00-00:00,2017-04-18,10,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,0.4077,70
2017-04-18T18:00:00-00:00,2017-04-18T19:00:00-00:00,2017-04-18,12,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,0,70
2017-04-18T14:00:00-00:00,2017-04-18T15:00:00-00:00,2017-04-18,8,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,2.06007,70
2017-04-19T05:00:00-00:00,2017-04-19T06:00:00-00:00,2017-04-18,23,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,-1.85943,70
2017-04-18T12:00:00-00:00,2017-04-18T13:00:00-00:00,2017-04-18,6,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,-1.7421,70
2017-04-18T21:00:00-00:00,2017-04-18T22:00:00-00:00,2017-04-18,15,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,0,70
2017-04-18T07:00:00-00:00,2017-04-18T08:00:00-00:00,2017-04-18,1,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,-2.10039,70
2017-04-18T15:00:00-00:00,2017-04-18T16:00:00-00:00,2017-04-18,9,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,0,70
2017-04-18T11:00:00-00:00,2017-04-18T12:00:00-00:00,2017-04-18,5,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,-4.39557,70
2017-04-18T17:00:00-00:00,2017-04-18T18:00:00-00:00,2017-04-18,11,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,0.84932,70
2017-04-19T01:00:00-00:00,2017-04-19T02:00:00-00:00,2017-04-18,19,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,-2.2342,70
2017-04-19T00:00:00-00:00,2017-04-19T01:00:00-00:00,2017-04-18,18,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,0,70
2017-04-18T23:00:00-00:00,2017-04-19T00:00:00-00:00,2017-04-18,17,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,0,70
2017-04-18T20:00:00-00:00,2017-04-18T21:00:00-00:00,2017-04-18,14,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,18.81692,71
2017-04-19T01:00:00-00:00,2017-04-19T02:00:00-00:00,2017-04-18,19,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,39.87871,71
2017-04-19T02:00:00-00:00,2017-04-19T03:00:00-00:00,2017-04-18,20,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,60.0181,71
2017-04-18T16:00:00-00:00,2017-04-18T17:00:00-00:00,2017-04-18,10,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,32.40688,71
2017-04-18T19:00:00-00:00,2017-04-18T20:00:00-00:00,2017-04-18,13,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,20.23472,71
2017-04-19T00:00:00-00:00,2017-04-19T01:00:00-00:00,2017-04-18,18,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,27.45275,71
2017-04-18T10:00:00-00:00,2017-04-18T11:00:00-00:00,2017-04-18,4,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,17.10647,71
2017-04-18T11:00:00-00:00,2017-04-18T12:00:00-00:00,2017-04-18,5,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,20.81347,71
2017-04-18T13:00:00-00:00,2017-04-18T14:00:00-00:00,2017-04-18,7,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,46.04661,71
