INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,OPR_INTERVAL,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,GROUP
2017-12-07T22:00:00-00:00,2017-12-07T23:00:00-00:00,2017-12-07,15,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,-4.73856,26
2017-12-08T07:00:00-00:00,2017-12-08T08:00:00-00:00,2017-12-07,24,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,0,26
2017-12-07T14:00:00-00:00,2017-12-07T15:00:00-00:00,2017-12-07,7,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,-13.51346,26
2017-12-07T13:00:00-00:00,2017-12-07T14:00:00-00:00,2017-12-07,6,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,0,26
2017-12-07T09:00:00-00:00,2017-12-07T10:00:00-00:00,2017-12-07,2,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,0,26
2017-12-07T17:00:00-00:00,2017-12-07T18:00:00-00:00,2017-12-07,10,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,-6.82142,26
2017-12-08T04:00:00-00:00,2017-12-08T05:00:00-00:00,2017-12-07,21,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,-16.24153,26
2017-12-08T03:00:00-00:00,2017-12-08T04:00:00-00:00,2017-12-07,20,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,-20.78896,26
2017-12-07T15:00:00-00:00,2017-12-07T16:00:00-00:00,2017-12-07,8,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,-8.58129,26
2017-12-07T10:00:00-00:00,2017-12-07T11:00:00-00:00,2017-12-07,3,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,0,26
2017-12-07T21:00:00-00:00,2017-12-07T22:00:00-00:00,2017-12-07,14,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,-4.90048,26
2017-12-07T20:00:00-00:00,2017-12-07T21:00:00-00:00,2017-12-07,13,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,-3.85684,26
2017-12-08T02:00:00-00:00,2017-12-08T03:00:00-00:00,2017-12-07,19,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,-22.49092,26
2017-12-08T06:00:00-00:00,2017-12-08T07:00:00-00:00,2017-12-07,23,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,3.91721,26
2017-12-07T18:00:00-00:00,2017-12-07T19:00:00-00:00,2017-12-07,11,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,-7.61026,26
2017-12-08T05:00:00-00:00,2017-12-08T06:00:00-00:00,2017-12-07,22,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,57.31721,27
2017-12-07T17:00:00-00:00,2017-12-07T18:00:00-00:00,2017-12-07,10,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,36.85532,27
2017-12-07T12:00:00-00:00,2017-12-07T13:00:00-00:00,2017-12-07,5,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,31.86879,27
2017-12-08T02:00:00-00:00,2017-12-08T03:00:00-00:00,2017-12-07,19,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,82.99344,27
2017-12-08T04:00:00-00:00,2017-12-08T05:00:00-00:00,2017-12-07,21,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,66.34419,27
2017-12-07T22:00:00-00:00,2017-12-07T23:00:00-00:00,2017-12-07,15,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,32.74324,27
2017-12-07T08:00:00-00:00,2017-12-07T09:00:00-00:00,2017-12-07,1,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,31.36247,27
2017-12-08T00:00:00-00:00,2017-12-08T01:00:00-00:00,2017-12-07,17,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,64.63461,27
2017-12-07T20:00:00-00:00,2017-12-07T21:00:00-00:00,2017-12-07,13,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,29.07708,27
2017-12-07T23:00:00-00:00,2017-12-08T00:00:00-00:00,2017-12-07,16,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,38.89615,27
2017-12-08T01:00:00-00:00,2017-12-08T02:00:00-00:00,2017-12-07,18,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,85.89081,27
2017-12-07T16:00:00-00:00,2017-12-07T17:00:00-00:00,2017-12-07,9,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,40.83318,27
2017-12-07T21:00:00-00:00,2017-12-07T22:00:00-00:00,2017-12-07,14,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,30.39078,27
2017-12-08T03:00:00-00:00,2017-12-08T04:00:00-00:00,2017-12-07,20,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,73.55236,27
2017-12-07T09:00:00-00:00,2017-12-07T10:00:00-00:00,2017-12-07,2,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,30.4841,27
2017-12-07T14:00:00-00:00,2017-12-07T15:00:00-00:00,2017-12-07,7,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,67.72666,27
2017-12-07T15:00:00-00:00,2017-12-07T16:00:00-00:00,2017-12-07,8,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,58.77867,27
2017-12-08T07:00:00-00:00,2017-12-08T08:00:00-00:00,2017-12-07,24,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,33.82581,27
2017-12-07T19:00:00-00:00,2017-12-07T20:00:00-00:00,2017-12-07,12,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,29.93044,27
2017-12-07T10:00:00-00:00,2017-12-07T11:00:00-00:00,2017-12-07,3,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,29.92056,27
2017-12-08T06:00:00-00:00,2017-12-08T07:00:00-00:00,2017-12-07,23,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,47.33722,27
2017-12-07T18:00:00-00:00,2017-12-07T19:00:00-00:00,2017-12-07,11,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,34.5145,27
2017-12-07T11:00:00-00:00,2017-12-07T12:00:00-00:00,2017-12-07,4,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,30.57149,27
2017-12-07T13:00:00-00:00,2017-12-07T14:00:00-00:00,2017-12-07,6,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,39.08058,27
2017-12-07T20:00:00-00:00,2017-12-07T21:00:00-00:00,2017-12-07,13,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,-0.73856,28
2017-12-07T12:00:00-00:00,2017-12-07T13:00:00-00:00,2017-12-07,5,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,0.76485,28
2017-12-08T03:00:00-00:00,2017-12-08T04:00:00-00:00,2017-12-07,20,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,-6.13427,28
2017-12-07T17:00:00-00:00,2017-12-07T18:00:00-00:00,2017-12-07,10,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,0.91401,28
2017-12-08T00:00:00-00:00,2017-12-08T01:00:00-00:00,2017-12-07,17,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,-2.03599,28
2017-12-07T14:00:00-00:00,2017-12-07T15:00:00-00:00,2017-12-07,7,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,6.25794,28
2017-12-07T15:00:00-00:00,2017-12-07T16:00:00-00:00,2017-12-07,8,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,5.46054,28
2017-12-07T21:00:00-00:00,2017-12-07T22:00:00-00:00,2017-12-07,14,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,-1.43444,28
2017-12-07T18:00:00-00:00,2017-12-07T19:00:00-00:00,2017-12-07,11,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,-1.60838,28
2017-12-07T13:00:00-00:00,2017-12-07T14:00:00-00:00,2017-12-07,6,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,1.17633,28
2017-12-08T04:00:00-00:00,2017-12-08T05:00:00-00:00,2017-12-07,21,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,0.51085,28
2017-12-07T23:00:00-00:00,2017-12-08T00:00:00-00:00,2017-12-07,16,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,-0.28394,28
2017-12-08T01:00:00-00:00,2017-12-08T02:00:00-00:00,2017-12-07,18,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,-8.15963,28
2017-12-08T05:00:00-00:00,2017-12-08T06:00:00-00:00,2017-12-07,22,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,-1.63927,28
2017-12-08T07:00:00-00:00,2017-12-08T08:00:00-00:00,2017-12-07,24,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,-0.31796,28
2017-12-07T16:00:00-00:00,2017-12-07T17:00:00-00:00,2017-12-07,9,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,-1.88241,28
2017-12-07T22:00:00-00:00,2017-12-07T23:00:00-00:00,2017-12-07,15,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,-2.84211,28
2017-12-07T09:00:00-00:00,2017-12-07T10:00:00-00:00,2017-12-07,2,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,-1.28948,28
2017-12-08T02:00:00-00:00,2017-12-08T03:00:00-00:00,2017-12-07,19,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,-8.49023,28
2017-12-08T06:00:00-00:00,2017-12-08T07:00:00-00:00,2017-12-07,23,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,-6.16804,28
2017-12-07T11:00:00-00:00,2017-12-07T12:00:00-00:00,2017-12-07,4,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,-0.38826,28
2017-12-07T19:00:00-00:00,2017-12-07T20:00:00-00:00,2017-12-07,12,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,-2.12805,28
2017-12-07T08:00:00-00:00,2017-12-07T09:00:00-00:00,2017-12-07,1,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,-0.4328,28
2017-12-07T10:00:00-00:00,2017-12-07T11:00:00-00:00,2017-12-07,3,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,-1.16989,28
2017-12-08T10:00:00-00:00,2017-12-08T11:00:00-00:00,2017-12-08,3,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,28.59626,29
2017-12-09T00:00:00-00:00,2017-12-09T01:00:00-00:00,2017-12-08,17,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,49.48538,29
2017-12-09T04:00:00-00:00,2017-12-09T05:00:00-00:00,2017-12-08,21,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,51.34324,29
2017-12-08T17:00:00-00:00,2017-12-08T18:00:00-00:00,2017-12-08,10,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,25.28549,29
2017-12-08T22:00:00-00:00,2017-12-08T23:00:00-00:00,2017-12-08,15,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,24.75745,29
2017-12-08T14:00:00-00:00,2017-12-08T15:00:00-00:00,2017-12-08,7,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,48.91577,29
2017-12-08T20:00:00-00:00,2017-12-08T21:00:00-00:00,2017-12-08,13,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,19.3801,29
2017-12-08T12:00:00-00:00,2017-12-08T13:00:00-00:00,2017-12-08,5,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,31.14753,29
2017-12-08T13:00:00-00:00,2017-12-08T14:00:00-00:00,2017-12-08,6,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,39.30759,29
2017-12-08T16:00:00-00:00,2017-12-08T17:00:00-00:00,2017-12-08,9,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,27.53706,29
2017-12-08T19:00:00-00:00,2017-12-08T20:00:00-00:00,2017-12-08,12,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,17.40811,29
2017-12-08T21:00:00-00:00,2017-12-08T22:00:00-00:00,2017-12-08,14,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,20.7302,29
2017-12-08T23:00:00-00:00,2017-12-09T00:00:00-00:00,2017-12-08,16,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,29.89888,29
2017-12-08T09:00:00-00:00,2017-12-08T10:00:00-00:00,2017-12-08,2,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,29.58642,29
2017-12-08T11:00:00-00:00,2017-12-08T12:00:00-00:00,2017-12-08,4,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,28.83988,29
2017-12-08T15:00:00-00:00,2017-12-08T16:00:00-00:00,2017-12-08,8,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,42.73912,29
2017-12-09T07:00:00-00:00,2017-12-09T08:00:00-00:00,2017-12-08,24,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,30.71809,29
2017-12-08T18:00:00-00:00,2017-12-08T19:00:00-00:00,2017-12-08,11,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,19.01749,29
2017-12-09T01:00:00-00:00,2017-12-09T02:00:00-00:00,2017-12-08,18,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,78.48815,29
2017-12-08T08:00:00-00:00,2017-12-08T09:00:00-00:00,2017-12-08,1,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,29.69802,29
2017-12-09T06:00:00-00:00,2017-12-09T07:00:00-00:00,2017-12-08,23,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,36.93149,29
2017-12-09T02:00:00-00:00,2017-12-09T03:00:00-00:00,2017-12-08,19,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,56.97728,29
2017-12-09T05:00:00-00:00,2017-12-09T06:00:00-00:00,2017-12-08,22,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,41.77706,29
2017-12-09T03:00:00-00:00,2017-12-09T04:00:00-00:00,2017-12-08,20,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,50.74658,29
2017-12-08T09:00:00-00:00,2017-12-08T10:00:00-00:00,2017-12-08,2,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,0,30
2017-12-08T10:00:00-00:00,2017-12-08T11:00:00-00:00,2017-12-08,3,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,0,30
2017-12-08T15:00:00-00:00,2017-12-08T16:00:00-00:00,2017-12-08,8,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,-9.18051,30
2017-12-09T01:00:00-00:00,2017-12-09T02:00:00-00:00,2017-12-08,18,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,-20.87066,30
2017-12-08T08:00:00-00:00,2017-12-08T09:00:00-00:00,2017-12-08,1,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,0,30
2017-12-08T17:00:00-00:00,2017-12-08T18:00:00-00:00,2017-12-08,10,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,-11.32007,30
2017-12-08T20:00:00-00:00,2017-12-08T21:00:00-00:00,2017-12-08,13,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,-4.73617,30
2017-12-08T16:00:00-00:00,2017-12-08T17:00:00-00:00,2017-12-08,9,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,-11.39474,30
2017-12-09T04:00:00-00:00,2017-12-09T05:00:00-00:00,2017-12-08,21,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,-15.62782,30
2017-12-08T18:00:00-00:00,2017-12-08T19:00:00-00:00,2017-12-08,11,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,-8.61289,30
2017-12-08T23:00:00-00:00,2017-12-09T00:00:00-00:00,2017-12-08,16,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,-6.90692,30
2017-12-08T11:00:00-00:00,2017-12-08T12:00:00-00:00,2017-12-08,4,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,0,30
2017-12-09T03:00:00-00:00,2017-12-09T04:00:00-00:00,2017-12-08,20,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,-20.50749,30
2017-12-08T12:00:00-00:00,2017-12-08T13:00:00-00:00,2017-12-08,5,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,0,30
2017-12-09T06:00:00-00:00,2017-12-09T07:00:00-00:00,2017-12-08,23,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,-5.31362,30
2017-12-09T00:00:00-00:00,2017-12-09T01:00:00-00:00,2017-12-08,17,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,-13.32281,30
2017-12-09T02:00:00-00:00,2017-12-09T03:00:00-00:00,2017-12-08,19,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,-21.00958,30
2017-12-09T07:00:00-00:00,2017-12-09T08:00:00-00:00,2017-12-08,24,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,0,30
2017-12-08T13:00:00-00:00,2017-12-08T14:00:00-00:00,2017-12-08,6,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,0,30
2017-12-08T14:00:00-00:00,2017-12-08T15:00:00-00:00,2017-12-08,7,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,-8.29083,30
2017-12-09T05:00:00-00:00,2017-12-09T06:00:00-00:00,2017-12-08,22,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,-11.35331,30
2017-12-08T19:00:00-00:00,2017-12-08T20:00:00-00:00,2017-12-08,12,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,-5.6276,30
2017-12-08T21:00:00-00:00,2017-12-08T22:00:00-00:00,2017-12-08,14,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,-5.03595,30
