INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,OPR_INTERVAL,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,GROUP
2017-05-18T16:00:00-00:00,2017-05-18T17:00:00-00:00,2017-05-18,10,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,24.91382,70
2017-05-19T01:00:00-00:00,2017-05-19T02:00:00-00:00,2017-05-18,19,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,43.45325,70
2017-05-19T05:00:00-00:00,2017-05-19T06:00:00-00:00,2017-05-18,23,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,24.74873,70
2017-05-18T14:00:00-00:00,2017-05-18T15:00:00-00:00,2017-05-18,8,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,42.25175,70
2017-05-19T00:00:00-00:00,2017-05-19T01:00:00-00:00,2017-05-18,18,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,28.54867,70
2017-05-19T04:00:00-00:00,2017-05-19T05:00:00-00:00,2017-05-18,22,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,51.92502,70
2017-05-18T13:00:00-00:00,2017-05-18T14:00:00-00:00,2017-05-18,7,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,47.51962,70
2017-05-19T02:00:00-00:00,2017-05-19T03:00:00-00:00,2017-05-18,20,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,58.68038,70
2017-05-18T07:00:00-00:00,2017-05-18T08:00:00-00:00,2017-05-18,1,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,23.17316,70
2017-05-18T11:00:00-00:00,2017-05-18T12:00:00-00:00,2017-05-18,5,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,27.37552,70
2017-05-18T18:00:00-00:00,2017-05-18T19:00:00-00:00,2017-05-18,12,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,19.30034,70
2017-05-18T15:00:00-00:00,2017-05-18T16:00:00-00:00,2017-05-18,9,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,26.80072,70
2017-05-19T06:00:00-00:00,2017-05-19T07:00:00-00:00,2017-05-18,24,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,31.56304,70
2017-05-19T06:00:00-00:00,2017-05-19T07:00:00-00:00,2017-05-18,24,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,-1.05642,71
2017-05-18T14:00:00-00:00,2017-05-18T15:00:00-00:00,2017-05-18,8,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,-1.68125,71
2017-05-18T23:00:00-00:00,2017-05-19T00:00:00-00:00,2017-05-18,17,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,-6.80895,71
2017-05-19T00:00:00-00:00,2017-05-19T01:00:00-00:00,2017-05-18,18,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,-5.12609,71
2017-05-18T13:00:00-00:00,2017-05-18T14:00:00-00:00,2017-05-18,7,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,-4.06895,71
2017-05-18T19:00:00-00:00,2017-05-18T20:00:00-00:00,2017-05-18,13,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,-18.84012,71
2017-05-18T22:00:00-00:00,2017-05-18T23:00:00-00:00,2017-05-18,16,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,-2.85137,71
2017-05-18T08:00:00-00:00,2017-05-18T09:00:00-00:00,2017-05-18,2,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,-0.68993,71
2017-05-18T20:00:00-00:00,2017-05-18T21:00:00-00:00,2017-05-18,14,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,-1.71198,71
2017-05-19T02:00:00-00:00,2017-05-19T03:00:00-00:00,2017-05-18,20,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,-10.83692,71
2017-05-18T11:00:00-00:00,2017-05-18T12:00:00-00:00,2017-05-18,5,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,-1.14418,71
2017-05-19T01:00:00-00:00,2017-05-19T02:00:00-00:00,2017-05-18,19,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,-2.69883,71
2017-05-19T03:00:00-00:00,2017-05-19T04:00:00-00:00,2017-05-18,21,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,-22.73838,71
2017-05-19T04:00:00-00:00,2017-05-19T05:00:00-00:00,2017-05-18,22,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,-9.45537,71
2017-05-18T07:00:00-00:00,2017-05-18T08:00:00-00:00,2017-05-18,1,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,-1.3502,71
2017-05-18T09:00:00-00:00,2017-05-18T10:00:00-00:00,2017-05-18,3,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,-1.68737,71
2017-05-18T10:00:00-00:00,2017-05-18T11:00:00-00:00,2017-05-18,4,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,-0.77342,71
2017-05-18T12:00:00-00:00,2017-05-18T13:00:00-00:00,2017-05-18,6,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,-1.14746,71
2017-05-18T18:00:00-00:00,2017-05-18T19:00:00-00:00,2017-05-18,12,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,-2.2058,71
2017-05-18T21:00:00-00:00,2017-05-18T22:00:00-00:00,2017-05-18,15,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,-4.87918,71
2017-05-19T05:00:00-00:00,2017-05-19T06:00:00-00:00,2017-05-18,23,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,-17.27401,71
2017-05-18T15:00:00-00:00,2017-05-18T16:00:00-00:00,2017-05-18,9,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,-1.0157,71
2017-05-18T16:00:00-00:00,2017-05-18T17:00:00-00:00,2017-05-18,10,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,-1.64975,71
2017-05-18T17:00:00-00:00,2017-05-18T18:00:00-00:00,2017-05-18,11,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,-2.27424,71
2017-05-18T10:00:00-00:00,2017-05-18T11:00:00-00:00,2017-05-18,4,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,23.4139,72
2017-05-18T16:00:00-00:00,2017-05-18T17:00:00-00:00,2017-05-18,10,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,22.87399,72
2017-05-18T15:00:00-00:00,2017-05-18T16:00:00-00:00,2017-05-18,9,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,25.67511,72
2017-05-18T14:00:00-00:00,2017-05-18T15:00:00-00:00,2017-05-18,8,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,39.3559,72
2017-05-18T23:00:00-00:00,2017-05-19T00:00:00-00:00,2017-05-18,17,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,23.96579,72
2017-05-18T22:00:00-00:00,2017-05-18T23:00:00-00:00,2017-05-18,16,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,19.87474,72
2017-05-18T21:00:00-00:00,2017-05-18T22:00:00-00:00,2017-05-18,15,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,20.5672,72
2017-05-18T19:00:00-00:00,2017-05-18T20:00:00-00:00,2017-05-18,13,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,20.05116,72
2017-05-18T09:00:00-00:00,2017-05-18T10:00:00-00:00,2017-05-18,3,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,19.3003,72
2017-05-19T05:00:00-00:00,2017-05-19T06:00:00-00:00,2017-05-18,23,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,37.16524,72
2017-05-18T11:00:00-00:00,2017-05-18T12:00:00-00:00,2017-05-18,5,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,26.01213,72
2017-05-19T06:00:00-00:00,2017-05-19T07:00:00-00:00,2017-05-18,24,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,29.44791,72
2017-05-18T12:00:00-00:00,2017-05-18T13:00:00-00:00,2017-05-18,6,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,37.80525,72
2017-05-18T08:00:00-00:00,2017-05-18T09:00:00-00:00,2017-05-18,2,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,23.66736,72
2017-05-19T04:00:00-00:00,2017-05-19T05:00:00-00:00,2017-05-18,22,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,50.36546,72
2017-05-19T01:00:00-00:00,2017-05-19T02:00:00-00:00,2017-05-18,19,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,42.84051,72
2017-05-19T00:00:00-00:00,2017-05-19T01:00:00-00:00,2017-05-18,18,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,29.25442,72
2017-05-18T18:00:00-00:00,2017-05-18T19:00:00-00:00,2017-05-18,12,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,19.74489,72
2017-05-18T17:00:00-00:00,2017-05-18T18:00:00-00:00,2017-05-18,11,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,20.24045,72
2017-05-18T07:00:00-00:00,2017-05-18T08:00:00-00:00,2017-05-18,1,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,21.6714,72
2017-05-19T03:00:00-00:00,2017-05-19T04:00:00-00:00,2017-05-18,21,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,69.32165,72
2017-05-19T02:00:00-00:00,2017-05-19T03:00:00-00:00,2017-05-18,20,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,55.69404,72
2017-05-18T20:00:00-00:00,2017-05-18T21:00:00-00:00,2017-05-18,14,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,22.306,72
2017-05-18T13:00:00-00:00,2017-05-18T14:00:00-00:00,2017-05-18,7,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,47.5383,72
2017-05-18T18:00:00-00:00,2017-05-18T19:00:00-00:00,2017-05-18,12,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,1.76124,73
2017-05-19T01:00:00-00:00,2017-05-19T02:00:00-00:00,2017-05-18,19,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,3.31157,73
2017-05-19T06:00:00-00:00,2017-05-19T07:00:00-00:00,2017-05-18,24,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,3.17154,73
2017-05-18T10:00:00-00:00,2017-05-18T11:00:00-00:00,2017-05-18,4,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,2.65045,73
2017-05-19T05:00:00-00:00,2017-05-19T06:00:00-00:00,2017-05-18,23,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,4.8575,73
2017-05-19T02:00:00-00:00,2017-05-19T03:00:00-00:00,2017-05-18,20,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,13.82326,73
2017-05-18T17:00:00-00:00,2017-05-18T18:00:00-00:00,2017-05-18,11,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,2.41873,73
2017-05-18T15:00:00-00:00,2017-05-18T16:00:00-00:00,2017-05-18,9,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,2.1413,73
2017-05-18T16:00:00-00:00,2017-05-18T17:00:00-00:00,2017-05-18,10,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,3.68957,73
2017-05-18T14:00:00-00:00,2017-05-18T15:00:00-00:00,2017-05-18,8,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,4.57709,73
2017-05-18T07:00:00-00:00,2017-05-18T08:00:00-00:00,2017-05-18,1,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,2.85196,73
2017-05-19T04:00:00-00:00,2017-05-19T05:00:00-00:00,2017-05-18,22,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,11.01493,73
2017-05-18T21:00:00-00:00,2017-05-18T22:00:00-00:00,2017-05-18,15,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,1.10035,73
2017-05-19T00:00:00-00:00,2017-05-19T01:00:00-00:00,2017-05-18,18,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,4.42034,73
2017-05-18T23:00:00-00:00,2017-05-19T00:00:00-00:00,2017-05-18,17,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,1.14317,73
2017-05-18T12:00:00-00:00,2017-05-18T13:00:00-00:00,2017-05-18,6,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,4.81639,73
2017-05-18T08:00:00-00:00,2017-05-18T09:00:00-00:00,2017-05-18,2,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,3.51697,73
2017-05-19T03:00:00-00:00,2017-05-19T04:00:00-00:00,2017-05-18,21,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,31.09769,73
2017-05-18T22:00:00-00:00,2017-05-18T23:00:00-00:00,2017-05-18,16,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,0.23452,73
2017-05-18T13:00:00-00:00,2017-05-18T14:00:00-00:00,2017-05-18,7,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,4.05026,73
2017-05-18T19:00:00-00:00,2017-05-18T20:00:00-00:00,2017-05-18,13,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,1.15896,73
2017-05-18T11:00:00-00:00,2017-05-18T12:00:00-00:00,2017-05-18,5,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,2.50757,73
2017-05-18T09:00:00-00:00,2017-05-18T10:00:00-00:00,2017-05-18,3,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,1.8702,73
2017-05-18T20:00:00-00:00,2017-05-18T21:00:00-00:00,2017-05-18,14,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,1.19114,73
2017-05-19T16:00:00-00:00,2017-05-19T17:00:00-00:00,2017-05-19,10,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,32.5303,74
2017-05-19T23:00:00-00:00,2017-05-20T00:00:00-00:00,2017-05-19,17,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,35.8517,74
2017-05-19T17:00:00-00:00,2017-05-19T18:00:00-00:00,2017-05-19,11,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,36.05,74
2017-05-19T07:00:00-00:00,2017-05-19T08:00:00-00:00,2017-05-19,1,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,23.12321,74
2017-05-19T22:00:00-00:00,2017-05-19T23:00:00-00:00,2017-05-19,16,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,37.12605,74
2017-05-19T08:00:00-00:00,2017-05-19T09:00:00-00:00,2017-05-19,2,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,21.41096,74
2017-05-19T11:00:00-00:00,2017-05-19T12:00:00-00:00,2017-05-19,5,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,18.42914,74
2017-05-19T13:00:00-00:00,2017-05-19T14:00:00-00:00,2017-05-19,7,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,46.18275,74
2017-05-19T14:00:00-00:00,2017-05-19T15:00:00-00:00,2017-05-19,8,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,38.4975,74
2017-05-19T20:00:00-00:00,2017-05-19T21:00:00-00:00,2017-05-19,14,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,36.06475,74
2017-05-19T09:00:00-00:00,2017-05-19T10:00:00-00:00,2017-05-19,3,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,20.0957,74
2017-05-20T03:00:00-00:00,2017-05-20T04:00:00-00:00,2017-05-19,21,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,78.34417,74
2017-05-20T06:00:00-00:00,2017-05-20T07:00:00-00:00,2017-05-19,24,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,31.15874,74
2017-05-19T21:00:00-00:00,2017-05-19T22:00:00-00:00,2017-05-19,15,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,20.1184,74
2017-05-19T10:00:00-00:00,2017-05-19T11:00:00-00:00,2017-05-19,4,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,19.53236,74
2017-05-20T00:00:00-00:00,2017-05-20T01:00:00-00:00,2017-05-19,18,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,33.22474,74
2017-05-20T04:00:00-00:00,2017-05-20T05:00:00-00:00,2017-05-19,22,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,46.33363,74
2017-05-19T12:00:00-00:00,2017-05-19T13:00:00-00:00,2017-05-19,6,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,32.23689,74
2017-05-20T01:00:00-00:00,2017-05-20T02:00:00-00:00,2017-05-19,19,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,50.62047,74
2017-05-19T15:00:00-00:00,2017-05-19T16:00:00-00:00,2017-05-19,9,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,30.64687,74
2017-05-19T18:00:00-00:00,2017-05-19T19:00:00-00:00,2017-05-19,12,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,24.99933,74
2017-05-19T19:00:00-00:00,2017-05-19T20:00:00-00:00,2017-05-19,13,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,33.17303,74
2017-05-20T02:00:00-00:00,2017-05-20T03:00:00-00:00,2017-05-19,20,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,72.33781,74
2017-05-20T05:00:00-00:00,2017-05-20T06:00:00-00:00,2017-05-19,23,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,34.27418,74
2017-05-19T12:00:00-00:00,2017-05-19T13:00:00-00:00,2017-05-19,6,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,-11.98436,75
