INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,OPR_INTERVAL,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,GROUP
2017-02-25T15:00:00-00:00,2017-02-25T16:00:00-00:00,2017-02-25,8,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,4.90062,100
2017-02-25T14:00:00-00:00,2017-02-25T15:00:00-00:00,2017-02-25,7,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,-1.42761,100
2017-02-26T05:00:00-00:00,2017-02-26T06:00:00-00:00,2017-02-25,22,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,0.61632,100
2017-02-25T12:00:00-00:00,2017-02-25T13:00:00-00:00,2017-02-25,5,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,2.16136,100
2017-02-25T11:00:00-00:00,2017-02-25T12:00:00-00:00,2017-02-25,4,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,2.03259,100
2017-02-25T08:00:00-00:00,2017-02-25T09:00:00-00:00,2017-02-25,1,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,1.66464,100
2017-02-25T20:00:00-00:00,2017-02-25T21:00:00-00:00,2017-02-25,13,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,-0.49773,100
2017-02-25T13:00:00-00:00,2017-02-25T14:00:00-00:00,2017-02-25,6,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,4.33784,100
2017-02-26T00:00:00-00:00,2017-02-26T01:00:00-00:00,2017-02-25,17,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,3.62813,100
2017-02-25T23:00:00-00:00,2017-02-26T00:00:00-00:00,2017-02-25,16,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,0.26534,100
2017-02-25T19:00:00-00:00,2017-02-25T20:00:00-00:00,2017-02-25,12,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,-0.20598,100
2017-02-25T17:00:00-00:00,2017-02-25T18:00:00-00:00,2017-02-25,10,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,0.34375,100
2017-02-26T04:00:00-00:00,2017-02-26T05:00:00-00:00,2017-02-25,21,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,-6.78352,100
2017-02-26T03:00:00-00:00,2017-02-26T04:00:00-00:00,2017-02-25,20,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,-10.17594,100
2017-02-25T09:00:00-00:00,2017-02-25T10:00:00-00:00,2017-02-25,2,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,1.74443,100
2017-02-25T22:00:00-00:00,2017-02-25T23:00:00-00:00,2017-02-25,15,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,-0.18538,100
2017-02-25T21:00:00-00:00,2017-02-25T22:00:00-00:00,2017-02-25,14,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,-0.60458,100
2017-02-26T07:00:00-00:00,2017-02-26T08:00:00-00:00,2017-02-25,24,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,3.59145,100
2017-02-25T18:00:00-00:00,2017-02-25T19:00:00-00:00,2017-02-25,11,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,0.06719,100
2017-02-26T06:00:00-00:00,2017-02-26T07:00:00-00:00,2017-02-25,23,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,5.26771,100
2017-02-26T02:00:00-00:00,2017-02-26T03:00:00-00:00,2017-02-25,19,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,-14.08857,100
2017-02-26T01:00:00-00:00,2017-02-26T02:00:00-00:00,2017-02-25,18,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,-6.83633,100
2017-02-25T10:00:00-00:00,2017-02-25T11:00:00-00:00,2017-02-25,3,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,2.96378,100
2017-02-25T16:00:00-00:00,2017-02-25T17:00:00-00:00,2017-02-25,9,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,2.1825,100
2017-02-26T11:00:00-00:00,2017-02-26T12:00:00-00:00,2017-02-26,4,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,19.69321,101
2017-02-26T12:00:00-00:00,2017-02-26T13:00:00-00:00,2017-02-26,5,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,25.65571,101
2017-02-26T18:00:00-00:00,2017-02-26T19:00:00-00:00,2017-02-26,11,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,0.72925,101
2017-02-26T21:00:00-00:00,2017-02-26T22:00:00-00:00,2017-02-26,14,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,-0.20181,101
2017-02-26T23:00:00-00:00,2017-02-27T00:00:00-00:00,2017-02-26,16,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,0.23382,101
2017-02-27T02:00:00-00:00,2017-02-27T03:00:00-00:00,2017-02-26,19,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,36.44364,101
2017-02-27T03:00:00-00:00,2017-02-27T04:00:00-00:00,2017-02-26,20,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,34.38891,101
2017-02-26T13:00:00-00:00,2017-02-26T14:00:00-00:00,2017-02-26,6,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,29.43393,101
2017-02-26T16:00:00-00:00,2017-02-26T17:00:00-00:00,2017-02-26,9,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,16.60498,101
2017-02-26T20:00:00-00:00,2017-02-26T21:00:00-00:00,2017-02-26,13,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,0.46749,101
2017-02-27T00:00:00-00:00,2017-02-27T01:00:00-00:00,2017-02-26,17,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,17.08251,101
2017-02-27T01:00:00-00:00,2017-02-27T02:00:00-00:00,2017-02-26,18,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,35.85677,101
2017-02-27T06:00:00-00:00,2017-02-27T07:00:00-00:00,2017-02-26,23,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,28.62332,101
2017-02-27T07:00:00-00:00,2017-02-27T08:00:00-00:00,2017-02-26,24,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,25.82607,101
2017-02-26T19:00:00-00:00,2017-02-26T20:00:00-00:00,2017-02-26,12,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,0.65712,101
2017-02-26T10:00:00-00:00,2017-02-26T11:00:00-00:00,2017-02-26,3,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,20.29174,101
2017-02-27T04:00:00-00:00,2017-02-27T05:00:00-00:00,2017-02-26,21,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,38.77133,101
2017-02-26T15:00:00-00:00,2017-02-26T16:00:00-00:00,2017-02-26,8,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,28.83928,101
2017-02-26T08:00:00-00:00,2017-02-26T09:00:00-00:00,2017-02-26,1,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,28.01543,101
2017-02-26T22:00:00-00:00,2017-02-26T23:00:00-00:00,2017-02-26,15,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,-0.37147,101
2017-02-27T05:00:00-00:00,2017-02-27T06:00:00-00:00,2017-02-26,22,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,33.82221,101
2017-02-26T17:00:00-00:00,2017-02-26T18:00:00-00:00,2017-02-26,10,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,6.00204,101
2017-02-26T09:00:00-00:00,2017-02-26T10:00:00-00:00,2017-02-26,2,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,26.37739,101
2017-02-26T14:00:00-00:00,2017-02-26T15:00:00-00:00,2017-02-26,7,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,38.22396,101
2017-02-26T22:00:00-00:00,2017-02-26T23:00:00-00:00,2017-02-26,15,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,2.88038,102
2017-02-27T07:00:00-00:00,2017-02-27T08:00:00-00:00,2017-02-26,24,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,-0.02135,102
2017-02-26T20:00:00-00:00,2017-02-26T21:00:00-00:00,2017-02-26,13,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,4.25529,102
2017-02-26T23:00:00-00:00,2017-02-27T00:00:00-00:00,2017-02-26,16,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,0,102
2017-02-26T15:00:00-00:00,2017-02-26T16:00:00-00:00,2017-02-26,8,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,0,102
2017-02-26T18:00:00-00:00,2017-02-26T19:00:00-00:00,2017-02-26,11,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,2.59257,102
2017-02-27T06:00:00-00:00,2017-02-27T07:00:00-00:00,2017-02-26,23,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,0,102
2017-02-26T16:00:00-00:00,2017-02-26T17:00:00-00:00,2017-02-26,9,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,0,102
2017-02-26T09:00:00-00:00,2017-02-26T10:00:00-00:00,2017-02-26,2,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,0,102
2017-02-26T21:00:00-00:00,2017-02-26T22:00:00-00:00,2017-02-26,14,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,3.98326,102
2017-02-27T01:00:00-00:00,2017-02-27T02:00:00-00:00,2017-02-26,18,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,-0.35329,102
2017-02-27T05:00:00-00:00,2017-02-27T06:00:00-00:00,2017-02-26,22,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,0,102
2017-02-26T10:00:00-00:00,2017-02-26T11:00:00-00:00,2017-02-26,3,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,0,102
2017-02-26T11:00:00-00:00,2017-02-26T12:00:00-00:00,2017-02-26,4,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,0,102
2017-02-26T12:00:00-00:00,2017-02-26T13:00:00-00:00,2017-02-26,5,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,0,102
2017-02-26T17:00:00-00:00,2017-02-26T18:00:00-00:00,2017-02-26,10,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,2.2892,102
2017-02-26T08:00:00-00:00,2017-02-26T09:00:00-00:00,2017-02-26,1,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,0,102
2017-02-26T13:00:00-00:00,2017-02-26T14:00:00-00:00,2017-02-26,6,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,0,102
2017-02-27T00:00:00-00:00,2017-02-27T01:00:00-00:00,2017-02-26,17,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,-0.37324,102
2017-02-27T02:00:00-00:00,2017-02-27T03:00:00-00:00,2017-02-26,19,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,-0.15825,102
2017-02-26T14:00:00-00:00,2017-02-26T15:00:00-00:00,2017-02-26,7,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,0,102
2017-02-27T03:00:00-00:00,2017-02-27T04:00:00-00:00,2017-02-26,20,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,0.63428,102
2017-02-27T04:00:00-00:00,2017-02-27T05:00:00-00:00,2017-02-26,21,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,-0.02111,102
2017-02-26T19:00:00-00:00,2017-02-26T20:00:00-00:00,2017-02-26,12,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,2.34346,102
2017-02-26T08:00:00-00:00,2017-02-26T09:00:00-00:00,2017-02-26,1,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,24.86503,103
2017-02-26T23:00:00-00:00,2017-02-27T00:00:00-00:00,2017-02-26,16,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,0.22559,103
2017-02-26T17:00:00-00:00,2017-02-26T18:00:00-00:00,2017-02-26,10,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,3.10386,103
2017-02-26T15:00:00-00:00,2017-02-26T16:00:00-00:00,2017-02-26,8,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,24.08492,103
2017-02-26T13:00:00-00:00,2017-02-26T14:00:00-00:00,2017-02-26,6,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,25.71997,103
2017-02-26T14:00:00-00:00,2017-02-26T15:00:00-00:00,2017-02-26,7,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,34.50439,103
2017-02-27T04:00:00-00:00,2017-02-27T05:00:00-00:00,2017-02-26,21,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,40.99815,103
2017-02-26T18:00:00-00:00,2017-02-26T19:00:00-00:00,2017-02-26,11,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,-1.66427,103
2017-02-26T16:00:00-00:00,2017-02-26T17:00:00-00:00,2017-02-26,9,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,14.24587,103
2017-02-26T11:00:00-00:00,2017-02-26T12:00:00-00:00,2017-02-26,4,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,17.51442,103
2017-02-26T10:00:00-00:00,2017-02-26T11:00:00-00:00,2017-02-26,3,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,17.53066,103
2017-02-26T22:00:00-00:00,2017-02-26T23:00:00-00:00,2017-02-26,15,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,-3.0174,103
2017-02-26T21:00:00-00:00,2017-02-26T22:00:00-00:00,2017-02-26,14,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,-4.1597,103
2017-02-26T12:00:00-00:00,2017-02-26T13:00:00-00:00,2017-02-26,5,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,22.62607,103
2017-02-27T07:00:00-00:00,2017-02-27T08:00:00-00:00,2017-02-26,24,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,23.31537,103
2017-02-26T20:00:00-00:00,2017-02-26T21:00:00-00:00,2017-02-26,13,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,-3.55596,103
2017-02-27T06:00:00-00:00,2017-02-27T07:00:00-00:00,2017-02-26,23,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,27.03884,103
2017-02-27T03:00:00-00:00,2017-02-27T04:00:00-00:00,2017-02-26,20,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,42.34148,103
2017-02-27T02:00:00-00:00,2017-02-27T03:00:00-00:00,2017-02-26,19,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,52.21382,103
2017-02-26T09:00:00-00:00,2017-02-26T10:00:00-00:00,2017-02-26,2,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,22.79809,103
2017-02-26T19:00:00-00:00,2017-02-26T20:00:00-00:00,2017-02-26,12,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,-1.51909,103
2017-02-27T05:00:00-00:00,2017-02-27T06:00:00-00:00,2017-02-26,22,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,33.44098,103
2017-02-27T01:00:00-00:00,2017-02-27T02:00:00-00:00,2017-02-26,18,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,40.01553,103
2017-02-27T00:00:00-00:00,2017-02-27T01:00:00-00:00,2017-02-26,17,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,15.80278,103
2017-02-26T11:00:00-00:00,2017-02-26T12:00:00-00:00,2017-02-26,4,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,2.17879,104
2017-02-26T18:00:00-00:00,2017-02-26T19:00:00-00:00,2017-02-26,11,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,-0.19905,104
2017-02-26T08:00:00-00:00,2017-02-26T09:00:00-00:00,2017-02-26,1,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,3.1504,104
2017-02-26T13:00:00-00:00,2017-02-26T14:00:00-00:00,2017-02-26,6,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,3.71396,104
2017-02-27T06:00:00-00:00,2017-02-27T07:00:00-00:00,2017-02-26,23,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,1.58448,104
2017-02-27T01:00:00-00:00,2017-02-27T02:00:00-00:00,2017-02-26,18,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,-3.80548,104
2017-02-27T03:00:00-00:00,2017-02-27T04:00:00-00:00,2017-02-26,20,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,-8.58685,104
2017-02-26T23:00:00-00:00,2017-02-27T00:00:00-00:00,2017-02-26,16,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,0.00823,104
2017-02-26T14:00:00-00:00,2017-02-26T15:00:00-00:00,2017-02-26,7,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,3.71957,104
2017-02-26T12:00:00-00:00,2017-02-26T13:00:00-00:00,2017-02-26,5,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,3.02963,104
2017-02-26T21:00:00-00:00,2017-02-26T22:00:00-00:00,2017-02-26,14,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,-0.02537,104
2017-02-26T19:00:00-00:00,2017-02-26T20:00:00-00:00,2017-02-26,12,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,-0.16725,104
2017-02-26T20:00:00-00:00,2017-02-26T21:00:00-00:00,2017-02-26,13,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,-0.23185,104
2017-02-26T15:00:00-00:00,2017-02-26T16:00:00-00:00,2017-02-26,8,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,4.75436,104
