INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,OPR_INTERVAL,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,GROUP
2017-03-14T13:00:00-00:00,2017-03-14T14:00:00-00:00,2017-03-14,7,0,EUREKA_6_N001,EUREKA_6_N001,EUREKA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKA_6_N001,ALL,1,-4.9895,56
2017-03-15T00:00:00-00:00,2017-03-15T01:00:00-00:00,2017-03-14,18,0,EUREKA_6_N001,EUREKA_6_N001,EUREKA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKA_6_N001,ALL,1,2.32416,56
2017-03-15T06:00:00-00:00,2017-03-15T07:00:00-00:00,2017-03-14,24,0,EUREKA_6_N001,EUREKA_6_N001,EUREKA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKA_6_N001,ALL,1,1.99055,56
2017-03-14T08:00:00-00:00,2017-03-14T09:00:00-00:00,2017-03-14,2,0,EUREKA_6_N001,EUREKA_6_N001,EUREKA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKA_6_N001,ALL,1,1.68642,56
2017-03-15T04:00:00-00:00,2017-03-15T05:00:00-00:00,2017-03-14,22,0,EUREKA_6_N001,EUREKA_6_N001,EUREKA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKA_6_N001,ALL,1,-4.26252,56
2017-03-16T06:00:00-00:00,2017-03-16T07:00:00-00:00,2017-03-15,24,0,EUREKA_6_N001,EUREKA_6_N001,EUREKA_6_N001,DAM,LMP,LMP_PRC,EUREKA_6_N001,ALL,1,27.23966,57
2017-03-15T15:00:00-00:00,2017-03-15T16:00:00-00:00,2017-03-15,9,0,EUREKA_6_N001,EUREKA_6_N001,EUREKA_6_N001,DAM,LMP,LMP_PRC,EUREKA_6_N001,ALL,1,44.89205,57
2017-03-15T08:00:00-00:00,2017-03-15T09:00:00-00:00,2017-03-15,2,0,EUREKA_6_N001,EUREKA_6_N001,EUREKA_6_N001,DAM,LMP,LMP_PRC,EUREKA_6_N001,ALL,1,18.89079,57
2017-03-15T07:00:00-00:00,2017-03-15T08:00:00-00:00,2017-03-15,1,0,EUREKA_6_N001,EUREKA_6_N001,EUREKA_6_N001,DAM,LMP,LMP_PRC,EUREKA_6_N001,ALL,1,22.67069,57
2017-03-15T12:00:00-00:00,2017-03-15T13:00:00-00:00,2017-03-15,6,0,EUREKA_6_N001,EUREKA_6_N001,EUREKA_6_N001,DAM,LMP,LMP_PRC,EUREKA_6_N001,ALL,1,35.72784,57
2017-03-15T17:00:00-00:00,2017-03-15T18:00:00-00:00,2017-03-15,11,0,EUREKA_6_N001,EUREKA_6_N001,EUREKA_6_N001,DAM,LMP,LMP_PRC,EUREKA_6_N001,ALL,1,34.9959,57
2017-03-16T02:00:00-00:00,2017-03-16T03:00:00-00:00,2017-03-15,20,0,EUREKA_6_N001,EUREKA_6_N001,EUREKA_6_N001,DAM,LMP,LMP_PRC,EUREKA_6_N001,ALL,1,59.8086,57
2017-03-15T21:00:00-00:00,2017-03-15T22:00:00-00:00,2017-03-15,15,0,EUREKA_6_N001,EUREKA_6_N001,EUREKA_6_N001,DAM,LMP,LMP_PRC,EUREKA_6_N001,ALL,1,19.77734,57
2017-03-15T14:00:00-00:00,2017-03-15T15:00:00-00:00,2017-03-15,8,0,EUREKA_6_N001,EUREKA_6_N001,EUREKA_6_N001,DAM,LMP,LMP_PRC,EUREKA_6_N001,ALL,1,44.72149,57
2017-03-15T11:00:00-00:00,2017-03-15T12:00:00-00:00,2017-03-15,5,0,EUREKA_6_N001,EUREKA_6_N001,EUREKA_6_N001,DAM,LMP,LMP_PRC,EUREKA_6_N001,ALL,1,21.72216,57
2017-03-16T05:00:00-00:00,2017-03-16T06:00:00-00:00,2017-03-15,23,0,EUREKA_6_N001,EUREKA_6_N001,EUREKA_6_N001,DAM,LMP,LMP_PRC,EUREKA_6_N001,ALL,1,30.79515,57
2017-03-15T20:00:00-00:00,2017-03-15T21:00:00-00:00,2017-03-15,14,0,EUREKA_6_N001,EUREKA_6_N001,EUREKA_6_N001,DAM,LMP,LMP_PRC,EUREKA_6_N001,ALL,1,18.65572,57
2017-03-15T23:00:00-00:00,2017-03-16T00:00:00-00:00,2017-03-15,17,0,EUREKA_6_N001,EUREKA_6_N001,EUREKA_6_N001,DAM,LMP,LMP_PRC,EUREKA_6_N001,ALL,1,24.93417,57
2017-03-16T04:00:00-00:00,2017-03-16T05:00:00-00:00,2017-03-15,22,0,EUREKA_6_N001,EUREKA_6_N001,EUREKA_6_N001,DAM,LMP,LMP_PRC,EUREKA_6_N001,ALL,1,39.25133,57
2017-03-15T10:00:00-00:00,2017-03-15T11:00:00-00:00,2017-03-15,4,0,EUREKA_6_N001,EUREKA_6_N001,EUREKA_6_N001,DAM,LMP,LMP_PRC,EUREKA_6_N001,ALL,1,18.37877,57
2017-03-15T09:00:00-00:00,2017-03-15T10:00:00-00:00,2017-03-15,3,0,EUREKA_6_N001,EUREKA_6_N001,EUREKA_6_N001,DAM,LMP,LMP_PRC,EUREKA_6_N001,ALL,1,18.35536,57
2017-03-16T01:00:00-00:00,2017-03-16T02:00:00-00:00,2017-03-15,19,0,EUREKA_6_N001,EUREKA_6_N001,EUREKA_6_N001,DAM,LMP,LMP_PRC,EUREKA_6_N001,ALL,1,51.50318,57
2017-03-16T00:00:00-00:00,2017-03-16T01:00:00-00:00,2017-03-15,18,0,EUREKA_6_N001,EUREKA_6_N001,EUREKA_6_N001,DAM,LMP,LMP_PRC,EUREKA_6_N001,ALL,1,34.11715,57
2017-03-15T22:00:00-00:00,2017-03-15T23:00:00-00:00,2017-03-15,16,0,EUREKA_6_N001,EUREKA_6_N001,EUREKA_6_N001,DAM,LMP,LMP_PRC,EUREKA_6_N001,ALL,1,19.35875,57
2017-03-15T18:00:00-00:00,2017-03-15T19:00:00-00:00,2017-03-15,12,0,EUREKA_6_N001,EUREKA_6_N001,EUREKA_6_N001,DAM,LMP,LMP_PRC,EUREKA_6_N001,ALL,1,16.89455,57
2017-03-16T03:00:00-00:00,2017-03-16T04:00:00-00:00,2017-03-15,21,0,EUREKA_6_N001,EUREKA_6_N001,EUREKA_6_N001,DAM,LMP,LMP_PRC,EUREKA_6_N001,ALL,1,46.32163,57
2017-03-15T13:00:00-00:00,2017-03-15T14:00:00-00:00,2017-03-15,7,0,EUREKA_6_N001,EUREKA_6_N001,EUREKA_6_N001,DAM,LMP,LMP_PRC,EUREKA_6_N001,ALL,1,38.95986,57
2017-03-15T19:00:00-00:00,2017-03-15T20:00:00-00:00,2017-03-15,13,0,EUREKA_6_N001,EUREKA_6_N001,EUREKA_6_N001,DAM,LMP,LMP_PRC,EUREKA_6_N001,ALL,1,16.04419,57
2017-03-15T16:00:00-00:00,2017-03-15T17:00:00-00:00,2017-03-15,10,0,EUREKA_6_N001,EUREKA_6_N001,EUREKA_6_N001,DAM,LMP,LMP_PRC,EUREKA_6_N001,ALL,1,31.70545,57
2017-03-15T11:00:00-00:00,2017-03-15T12:00:00-00:00,2017-03-15,5,0,EUREKA_6_N001,EUREKA_6_N001,EUREKA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKA_6_N001,ALL,1,0,58
2017-03-15T19:00:00-00:00,2017-03-15T20:00:00-00:00,2017-03-15,13,0,EUREKA_6_N001,EUREKA_6_N001,EUREKA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKA_6_N001,ALL,1,-0.80765,58
2017-03-15T17:00:00-00:00,2017-03-15T18:00:00-00:00,2017-03-15,11,0,EUREKA_6_N001,EUREKA_6_N001,EUREKA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKA_6_N001,ALL,1,17.52091,58
2017-03-16T05:00:00-00:00,2017-03-16T06:00:00-00:00,2017-03-15,23,0,EUREKA_6_N001,EUREKA_6_N001,EUREKA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKA_6_N001,ALL,1,2.18308,58
2017-03-15T16:00:00-00:00,2017-03-15T17:00:00-00:00,2017-03-15,10,0,EUREKA_6_N001,EUREKA_6_N001,EUREKA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKA_6_N001,ALL,1,7.0472,58
2017-03-15T21:00:00-00:00,2017-03-15T22:00:00-00:00,2017-03-15,15,0,EUREKA_6_N001,EUREKA_6_N001,EUREKA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKA_6_N001,ALL,1,-0.46375,58
2017-03-15T08:00:00-00:00,2017-03-15T09:00:00-00:00,2017-03-15,2,0,EUREKA_6_N001,EUREKA_6_N001,EUREKA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKA_6_N001,ALL,1,0,58
2017-03-16T03:00:00-00:00,2017-03-16T04:00:00-00:00,2017-03-15,21,0,EUREKA_6_N001,EUREKA_6_N001,EUREKA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKA_6_N001,ALL,1,-17.39929,58
2017-03-15T20:00:00-00:00,2017-03-15T21:00:00-00:00,2017-03-15,14,0,EUREKA_6_N001,EUREKA_6_N001,EUREKA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKA_6_N001,ALL,1,-0.70061,58
2017-03-15T15:00:00-00:00,2017-03-15T16:00:00-00:00,2017-03-15,9,0,EUREKA_6_N001,EUREKA_6_N001,EUREKA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKA_6_N001,ALL,1,15.9047,58
2017-03-15T10:00:00-00:00,2017-03-15T11:00:00-00:00,2017-03-15,4,0,EUREKA_6_N001,EUREKA_6_N001,EUREKA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKA_6_N001,ALL,1,0,58
2017-03-15T09:00:00-00:00,2017-03-15T10:00:00-00:00,2017-03-15,3,0,EUREKA_6_N001,EUREKA_6_N001,EUREKA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKA_6_N001,ALL,1,0,58
2017-03-16T00:00:00-00:00,2017-03-16T01:00:00-00:00,2017-03-15,18,0,EUREKA_6_N001,EUREKA_6_N001,EUREKA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKA_6_N001,ALL,1,0,58
2017-03-15T23:00:00-00:00,2017-03-16T00:00:00-00:00,2017-03-15,17,0,EUREKA_6_N001,EUREKA_6_N001,EUREKA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKA_6_N001,ALL,1,0,58
2017-03-15T14:00:00-00:00,2017-03-15T15:00:00-00:00,2017-03-15,8,0,EUREKA_6_N001,EUREKA_6_N001,EUREKA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKA_6_N001,ALL,1,7.31285,58
2017-03-15T07:00:00-00:00,2017-03-15T08:00:00-00:00,2017-03-15,1,0,EUREKA_6_N001,EUREKA_6_N001,EUREKA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKA_6_N001,ALL,1,0,58
2017-03-16T01:00:00-00:00,2017-03-16T02:00:00-00:00,2017-03-15,19,0,EUREKA_6_N001,EUREKA_6_N001,EUREKA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKA_6_N001,ALL,1,0,58
2017-03-16T04:00:00-00:00,2017-03-16T05:00:00-00:00,2017-03-15,22,0,EUREKA_6_N001,EUREKA_6_N001,EUREKA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKA_6_N001,ALL,1,0,58
2017-03-15T13:00:00-00:00,2017-03-15T14:00:00-00:00,2017-03-15,7,0,EUREKA_6_N001,EUREKA_6_N001,EUREKA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKA_6_N001,ALL,1,0,58
2017-03-15T12:00:00-00:00,2017-03-15T13:00:00-00:00,2017-03-15,6,0,EUREKA_6_N001,EUREKA_6_N001,EUREKA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKA_6_N001,ALL,1,0,58
2017-03-16T02:00:00-00:00,2017-03-16T03:00:00-00:00,2017-03-15,20,0,EUREKA_6_N001,EUREKA_6_N001,EUREKA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKA_6_N001,ALL,1,-6.84966,58
2017-03-16T06:00:00-00:00,2017-03-16T07:00:00-00:00,2017-03-15,24,0,EUREKA_6_N001,EUREKA_6_N001,EUREKA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKA_6_N001,ALL,1,0,58
2017-03-15T18:00:00-00:00,2017-03-15T19:00:00-00:00,2017-03-15,12,0,EUREKA_6_N001,EUREKA_6_N001,EUREKA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKA_6_N001,ALL,1,-1.24771,58
2017-03-15T22:00:00-00:00,2017-03-15T23:00:00-00:00,2017-03-15,16,0,EUREKA_6_N001,EUREKA_6_N001,EUREKA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKA_6_N001,ALL,1,-1.26171,58
2017-03-15T18:00:00-00:00,2017-03-15T19:00:00-00:00,2017-03-15,12,0,EUREKA_6_N001,EUREKA_6_N001,EUREKA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKA_6_N001,ALL,1,14.77743,59
2017-03-15T12:00:00-00:00,2017-03-15T13:00:00-00:00,2017-03-15,6,0,EUREKA_6_N001,EUREKA_6_N001,EUREKA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKA_6_N001,ALL,1,33.16117,59
2017-03-15T14:00:00-00:00,2017-03-15T15:00:00-00:00,2017-03-15,8,0,EUREKA_6_N001,EUREKA_6_N001,EUREKA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKA_6_N001,ALL,1,48.86185,59
2017-03-15T21:00:00-00:00,2017-03-15T22:00:00-00:00,2017-03-15,15,0,EUREKA_6_N001,EUREKA_6_N001,EUREKA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKA_6_N001,ALL,1,20.04663,59
2017-03-16T03:00:00-00:00,2017-03-16T04:00:00-00:00,2017-03-15,21,0,EUREKA_6_N001,EUREKA_6_N001,EUREKA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKA_6_N001,ALL,1,49.34634,59
2017-03-15T07:00:00-00:00,2017-03-15T08:00:00-00:00,2017-03-15,1,0,EUREKA_6_N001,EUREKA_6_N001,EUREKA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKA_6_N001,ALL,1,20.78926,59
2017-03-15T15:00:00-00:00,2017-03-15T16:00:00-00:00,2017-03-15,9,0,EUREKA_6_N001,EUREKA_6_N001,EUREKA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKA_6_N001,ALL,1,34.53342,59
2017-03-16T05:00:00-00:00,2017-03-16T06:00:00-00:00,2017-03-15,23,0,EUREKA_6_N001,EUREKA_6_N001,EUREKA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKA_6_N001,ALL,1,30.12432,59
2017-03-16T06:00:00-00:00,2017-03-16T07:00:00-00:00,2017-03-15,24,0,EUREKA_6_N001,EUREKA_6_N001,EUREKA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKA_6_N001,ALL,1,25.65181,59
2017-03-16T00:00:00-00:00,2017-03-16T01:00:00-00:00,2017-03-15,18,0,EUREKA_6_N001,EUREKA_6_N001,EUREKA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKA_6_N001,ALL,1,32.81442,59
2017-03-15T10:00:00-00:00,2017-03-15T11:00:00-00:00,2017-03-15,4,0,EUREKA_6_N001,EUREKA_6_N001,EUREKA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKA_6_N001,ALL,1,17.3696,59
2017-03-15T19:00:00-00:00,2017-03-15T20:00:00-00:00,2017-03-15,13,0,EUREKA_6_N001,EUREKA_6_N001,EUREKA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKA_6_N001,ALL,1,17.39456,59
2017-03-15T08:00:00-00:00,2017-03-15T09:00:00-00:00,2017-03-15,2,0,EUREKA_6_N001,EUREKA_6_N001,EUREKA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKA_6_N001,ALL,1,17.59411,59
2017-03-15T17:00:00-00:00,2017-03-15T18:00:00-00:00,2017-03-15,11,0,EUREKA_6_N001,EUREKA_6_N001,EUREKA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKA_6_N001,ALL,1,14.50326,59
2017-03-16T01:00:00-00:00,2017-03-16T02:00:00-00:00,2017-03-15,19,0,EUREKA_6_N001,EUREKA_6_N001,EUREKA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKA_6_N001,ALL,1,50.04682,59
2017-03-15T09:00:00-00:00,2017-03-15T10:00:00-00:00,2017-03-15,3,0,EUREKA_6_N001,EUREKA_6_N001,EUREKA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKA_6_N001,ALL,1,17.38197,59
2017-03-15T16:00:00-00:00,2017-03-15T17:00:00-00:00,2017-03-15,10,0,EUREKA_6_N001,EUREKA_6_N001,EUREKA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKA_6_N001,ALL,1,20.01969,59
2017-03-16T04:00:00-00:00,2017-03-16T05:00:00-00:00,2017-03-15,22,0,EUREKA_6_N001,EUREKA_6_N001,EUREKA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKA_6_N001,ALL,1,40.36541,59
2017-03-15T20:00:00-00:00,2017-03-15T21:00:00-00:00,2017-03-15,14,0,EUREKA_6_N001,EUREKA_6_N001,EUREKA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKA_6_N001,ALL,1,20.5634,59
2017-03-16T02:00:00-00:00,2017-03-16T03:00:00-00:00,2017-03-15,20,0,EUREKA_6_N001,EUREKA_6_N001,EUREKA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKA_6_N001,ALL,1,69.05444,59
2017-03-15T22:00:00-00:00,2017-03-15T23:00:00-00:00,2017-03-15,16,0,EUREKA_6_N001,EUREKA_6_N001,EUREKA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKA_6_N001,ALL,1,22.12258,59
2017-03-15T11:00:00-00:00,2017-03-15T12:00:00-00:00,2017-03-15,5,0,EUREKA_6_N001,EUREKA_6_N001,EUREKA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKA_6_N001,ALL,1,20.71342,59
2017-03-15T23:00:00-00:00,2017-03-16T00:00:00-00:00,2017-03-15,17,0,EUREKA_6_N001,EUREKA_6_N001,EUREKA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKA_6_N001,ALL,1,24.38311,59
2017-03-15T13:00:00-00:00,2017-03-15T14:00:00-00:00,2017-03-15,7,0,EUREKA_6_N001,EUREKA_6_N001,EUREKA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKA_6_N001,ALL,1,46.93394,59
2017-03-15T23:00:00-00:00,2017-03-16T00:00:00-00:00,2017-03-15,17,0,EUREKA_6_N001,EUREKA_6_N001,EUREKA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKA_6_N001,ALL,1,0.55106,60
2017-03-15T16:00:00-00:00,2017-03-15T17:00:00-00:00,2017-03-15,10,0,EUREKA_6_N001,EUREKA_6_N001,EUREKA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKA_6_N001,ALL,1,4.63856,60
2017-03-15T17:00:00-00:00,2017-03-15T18:00:00-00:00,2017-03-15,11,0,EUREKA_6_N001,EUREKA_6_N001,EUREKA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKA_6_N001,ALL,1,2.97172,60
2017-03-15T22:00:00-00:00,2017-03-15T23:00:00-00:00,2017-03-15,16,0,EUREKA_6_N001,EUREKA_6_N001,EUREKA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKA_6_N001,ALL,1,-1.50212,60
2017-03-16T00:00:00-00:00,2017-03-16T01:00:00-00:00,2017-03-15,18,0,EUREKA_6_N001,EUREKA_6_N001,EUREKA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKA_6_N001,ALL,1,1.30273,60
2017-03-16T04:00:00-00:00,2017-03-16T05:00:00-00:00,2017-03-15,22,0,EUREKA_6_N001,EUREKA_6_N001,EUREKA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKA_6_N001,ALL,1,-1.11409,60
2017-03-16T06:00:00-00:00,2017-03-16T07:00:00-00:00,2017-03-15,24,0,EUREKA_6_N001,EUREKA_6_N001,EUREKA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKA_6_N001,ALL,1,1.58785,60
2017-03-16T03:00:00-00:00,2017-03-16T04:00:00-00:00,2017-03-15,21,0,EUREKA_6_N001,EUREKA_6_N001,EUREKA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKA_6_N001,ALL,1,14.37459,60
2017-03-15T07:00:00-00:00,2017-03-15T08:00:00-00:00,2017-03-15,1,0,EUREKA_6_N001,EUREKA_6_N001,EUREKA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKA_6_N001,ALL,1,1.88143,60
2017-03-15T12:00:00-00:00,2017-03-15T13:00:00-00:00,2017-03-15,6,0,EUREKA_6_N001,EUREKA_6_N001,EUREKA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKA_6_N001,ALL,1,2.56667,60
2017-03-15T13:00:00-00:00,2017-03-15T14:00:00-00:00,2017-03-15,7,0,EUREKA_6_N001,EUREKA_6_N001,EUREKA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKA_6_N001,ALL,1,-7.97408,60
2017-03-15T11:00:00-00:00,2017-03-15T12:00:00-00:00,2017-03-15,5,0,EUREKA_6_N001,EUREKA_6_N001,EUREKA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKA_6_N001,ALL,1,1.00874,60
2017-03-15T14:00:00-00:00,2017-03-15T15:00:00-00:00,2017-03-15,8,0,EUREKA_6_N001,EUREKA_6_N001,EUREKA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKA_6_N001,ALL,1,-11.45322,60
2017-03-15T18:00:00-00:00,2017-03-15T19:00:00-00:00,2017-03-15,12,0,EUREKA_6_N001,EUREKA_6_N001,EUREKA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKA_6_N001,ALL,1,3.36482,60
2017-03-15T21:00:00-00:00,2017-03-15T22:00:00-00:00,2017-03-15,15,0,EUREKA_6_N001,EUREKA_6_N001,EUREKA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKA_6_N001,ALL,1,0.19445,60
2017-03-15T09:00:00-00:00,2017-03-15T10:00:00-00:00,2017-03-15,3,0,EUREKA_6_N001,EUREKA_6_N001,EUREKA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKA_6_N001,ALL,1,0.97339,60
2017-03-16T01:00:00-00:00,2017-03-16T02:00:00-00:00,2017-03-15,19,0,EUREKA_6_N001,EUREKA_6_N001,EUREKA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKA_6_N001,ALL,1,1.45636,60
2017-03-15T15:00:00-00:00,2017-03-15T16:00:00-00:00,2017-03-15,9,0,EUREKA_6_N001,EUREKA_6_N001,EUREKA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKA_6_N001,ALL,1,-5.54607,60
2017-03-16T05:00:00-00:00,2017-03-16T06:00:00-00:00,2017-03-15,23,0,EUREKA_6_N001,EUREKA_6_N001,EUREKA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKA_6_N001,ALL,1,-1.51224,60
2017-03-15T19:00:00-00:00,2017-03-15T20:00:00-00:00,2017-03-15,13,0,EUREKA_6_N001,EUREKA_6_N001,EUREKA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKA_6_N001,ALL,1,-0.54271,60
2017-03-15T20:00:00-00:00,2017-03-15T21:00:00-00:00,2017-03-15,14,0,EUREKA_6_N001,EUREKA_6_N001,EUREKA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKA_6_N001,ALL,1,-1.20707,60
2017-03-15T08:00:00-00:00,2017-03-15T09:00:00-00:00,2017-03-15,2,0,EUREKA_6_N001,EUREKA_6_N001,EUREKA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKA_6_N001,ALL,1,1.29669,60
2017-03-15T10:00:00-00:00,2017-03-15T11:00:00-00:00,2017-03-15,4,0,EUREKA_6_N001,EUREKA_6_N001,EUREKA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKA_6_N001,ALL,1,1.00917,60
2017-03-16T02:00:00-00:00,2017-03-16T03:00:00-00:00,2017-03-15,20,0,EUREKA_6_N001,EUREKA_6_N001,EUREKA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKA_6_N001,ALL,1,-2.39619,60
2017-03-16T09:00:00-00:00,2017-03-16T10:00:00-00:00,2017-03-16,3,0,EUREKA_6_N001,EUREKA_6_N001,EUREKA_6_N001,DAM,LMP,LMP_PRC,EUREKA_6_N001,ALL,1,15.2057,61
2017-03-17T06:00:00-00:00,2017-03-17T07:00:00-00:00,2017-03-16,24,0,EUREKA_6_N001,EUREKA_6_N001,EUREKA_6_N001,DAM,LMP,LMP_PRC,EUREKA_6_N001,ALL,1,30.4804,61
2017-03-16T17:00:00-00:00,2017-03-16T18:00:00-00:00,2017-03-16,11,0,EUREKA_6_N001,EUREKA_6_N001,EUREKA_6_N001,DAM,LMP,LMP_PRC,EUREKA_6_N001,ALL,1,6.41737,61
2017-03-16T07:00:00-00:00,2017-03-16T08:00:00-00:00,2017-03-16,1,0,EUREKA_6_N001,EUREKA_6_N001,EUREKA_6_N001,DAM,LMP,LMP_PRC,EUREKA_6_N001,ALL,1,21.66181,61
2017-03-16T22:00:00-00:00,2017-03-16T23:00:00-00:00,2017-03-16,16,0,EUREKA_6_N001,EUREKA_6_N001,EUREKA_6_N001,DAM,LMP,LMP_PRC,EUREKA_6_N001,ALL,1,15.38816,61
2017-03-16T23:00:00-00:00,2017-03-17T00:00:00-00:00,2017-03-16,17,0,EUREKA_6_N001,EUREKA_6_N001,EUREKA_6_N001,DAM,LMP,LMP_PRC,EUREKA_6_N001,ALL,1,22.93399,61
2017-03-17T00:00:00-00:00,2017-03-17T01:00:00-00:00,2017-03-16,18,0,EUREKA_6_N001,EUREKA_6_N001,EUREKA_6_N001,DAM,LMP,LMP_PRC,EUREKA_6_N001,ALL,1,33.18301,61
2017-03-16T11:00:00-00:00,2017-03-16T12:00:00-00:00,2017-03-16,5,0,EUREKA_6_N001,EUREKA_6_N001,EUREKA_6_N001,DAM,LMP,LMP_PRC,EUREKA_6_N001,ALL,1,22.60226,61
2017-03-16T16:00:00-00:00,2017-03-16T17:00:00-00:00,2017-03-16,10,0,EUREKA_6_N001,EUREKA_6_N001,EUREKA_6_N001,DAM,LMP,LMP_PRC,EUREKA_6_N001,ALL,1,15.57826,61
2017-03-16T21:00:00-00:00,2017-03-16T22:00:00-00:00,2017-03-16,15,0,EUREKA_6_N001,EUREKA_6_N001,EUREKA_6_N001,DAM,LMP,LMP_PRC,EUREKA_6_N001,ALL,1,15.3694,61
2017-03-17T02:00:00-00:00,2017-03-17T03:00:00-00:00,2017-03-16,20,0,EUREKA_6_N001,EUREKA_6_N001,EUREKA_6_N001,DAM,LMP,LMP_PRC,EUREKA_6_N001,ALL,1,63.57858,61
2017-03-16T20:00:00-00:00,2017-03-16T21:00:00-00:00,2017-03-16,14,0,EUREKA_6_N001,EUREKA_6_N001,EUREKA_6_N001,DAM,LMP,LMP_PRC,EUREKA_6_N001,ALL,1,15.64701,61
2017-03-16T18:00:00-00:00,2017-03-16T19:00:00-00:00,2017-03-16,12,0,EUREKA_6_N001,EUREKA_6_N001,EUREKA_6_N001,DAM,LMP,LMP_PRC,EUREKA_6_N001,ALL,1,7.42977,61
